,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
290,199055701,1/6/2017 21:47,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
291,199055701,1/6/2017 21:48,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
292,199055701,1/6/2017 21:49,0,Congestion ,107,1740,1.0,4,262.0,301.0,262.0
293,199055701,1/6/2017 21:50,0,Congestion ,107,1740,1.0,4,262.0,301.0,262.0
294,199055701,1/6/2017 21:51,0,Congestion ,108,1740,0.9,4,260.0,299.0,260.0
295,199055701,1/6/2017 21:52,0,Congestion ,108,1740,0.9,4,260.0,299.0,260.0
296,199055701,1/6/2017 21:53,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
297,199055701,1/6/2017 21:54,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
298,199055701,1/6/2017 21:55,0,Congestion ,109,1800,0.9,4,257.0,296.0,257.0
299,199055701,1/6/2017 21:56,0,Congestion ,109,1800,0.9,4,257.0,296.0,257.0
300,199055701,1/6/2017 21:57,0,Congestion ,109,1860,0.9,4,257.0,296.0,257.0
301,199055701,1/6/2017 21:58,0,Congestion ,109,1800,0.9,4,257.0,296.0,257.0
302,199055701,1/6/2017 21:59,0,Congestion ,109,1800,0.9,4,257.0,296.0,257.0
303,199055701,1/6/2017 22:00,0,Congestion ,108,1860,0.8,4,260.0,299.0,260.0
304,199055701,1/6/2017 22:01,0,Congestion ,109,1860,0.8,4,257.0,296.0,257.0
305,199055701,1/6/2017 22:02,0,Congestion ,109,1860,0.8,4,257.0,296.0,257.0
306,199055701,1/6/2017 22:03,0,Congestion ,109,1920,0.8,4,257.0,296.0,257.0
307,199055701,1/6/2017 22:04,0,Congestion ,109,1920,0.8,4,257.0,296.0,257.0
308,199055701,1/6/2017 22:05,0,Congestion ,109,1920,0.8,4,257.0,296.0,257.0
309,199055701,1/6/2017 22:06,0,Congestion ,108,1920,0.8,4,260.0,299.0,260.0
310,199055701,1/6/2017 22:07,0,Congestion ,108,1980,0.8,4,260.0,299.0,260.0
311,199055701,1/6/2017 22:08,0,Congestion ,108,1980,0.8,4,260.0,299.0,260.0
312,199055701,1/6/2017 22:09,0,Congestion ,108,1980,0.8,4,260.0,299.0,260.0
313,199055701,1/6/2017 22:10,0,Congestion ,109,1980,0.8,4,257.0,296.0,257.0
314,199055701,1/6/2017 22:11,0,Congestion ,108,1980,0.8,4,260.0,299.0,260.0
315,199055701,1/6/2017 22:12,0,Congestion ,108,1980,0.8,4,260.0,299.0,260.0
316,199055701,1/6/2017 22:13,0,Congestion ,107,1920,0.8,4,262.0,301.0,262.0
317,199055701,1/6/2017 22:14,0,Congestion ,107,1860,0.8,4,262.0,301.0,262.0
318,199055701,1/6/2017 22:15,0,Congestion ,107,1800,0.8,4,262.0,301.0,262.0
319,199055701,1/6/2017 22:16,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
320,199055701,1/6/2017 22:17,0,Congestion ,108,1800,0.9,4,260.0,299.0,260.0
321,199055701,1/6/2017 22:18,0,Congestion ,108,1740,0.9,4,260.0,299.0,260.0
322,199055701,1/6/2017 22:19,0,Congestion ,109,1740,0.9,4,257.0,296.0,257.0
323,199055701,1/6/2017 22:20,0,Congestion ,108,1740,0.9,3,260.0,299.0,260.0
324,199055701,1/6/2017 22:21,0,Congestion ,108,1680,0.9,3,260.0,299.0,260.0
325,199055701,1/6/2017 22:22,0,Congestion ,108,1620,0.9,3,260.0,299.0,260.0
326,199055701,1/6/2017 22:23,0,Congestion ,108,1620,1.0,3,260.0,299.0,260.0
327,199055701,1/6/2017 22:24,0,Congestion ,107,1620,0.9,3,262.0,293.0,262.0
328,199055701,1/6/2017 22:25,0,Congestion ,107,1620,0.9,4,262.0,293.0,262.0
329,199055701,1/6/2017 22:26,0,Congestion ,108,1620,0.9,4,260.0,299.0,260.0
330,199055701,1/6/2017 22:27,0,Congestion ,108,1620,0.9,4,260.0,299.0,260.0
331,199055701,1/6/2017 22:28,0,Congestion ,108,1620,0.9,4,260.0,299.0,260.0
332,199055701,1/6/2017 22:29,0,Congestion ,108,1560,0.9,4,260.0,299.0,260.0
333,199055701,1/6/2017 16:51,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,369.0
334,199055701,1/6/2017 16:52,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,369.0
335,199055701,1/6/2017 16:53,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,369.0
336,199055701,1/6/2017 16:54,0,Road traffic collision ,86,5340,0.2,13,326.0,295.0,373.0
337,199055701,1/6/2017 16:55,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,361.0
338,199055701,1/6/2017 16:56,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,361.0
339,199055701,1/6/2017 16:57,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,361.0
340,199055701,1/6/2017 16:58,0,Road traffic collision ,86,5280,0.2,13,326.0,295.0,365.0
341,199055701,1/6/2017 16:59,0,Road traffic collision ,87,5280,0.3,13,322.0,299.0,361.0
342,199055701,1/6/2017 17:00,0,Road traffic collision ,87,5280,0.3,13,322.0,299.0,369.0
343,199055701,1/6/2017 17:01,0,Road traffic collision ,86,5280,0.3,13,326.0,295.0,373.0
344,199055701,1/6/2017 17:02,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
345,199055701,1/6/2017 17:03,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
346,199055701,1/6/2017 17:04,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
347,199055701,1/6/2017 17:05,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
348,199055701,1/6/2017 17:06,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
349,199055701,1/6/2017 17:07,0,Road traffic collision ,85,5220,0.3,13,330.0,299.0,377.0
350,199055701,1/6/2017 17:08,0,Road traffic collision ,86,5220,0.3,13,326.0,295.0,373.0
351,199055701,1/6/2017 17:09,0,Road traffic collision ,85,5220,0.3,13,330.0,299.0,377.0
352,199055701,1/6/2017 17:10,0,Road traffic collision ,85,5220,0.3,13,330.0,299.0,377.0
353,199055701,1/6/2017 17:11,0,Road traffic collision ,85,5220,0.3,13,330.0,299.0,377.0
354,199055701,1/6/2017 17:12,0,Road traffic collision ,85,5220,0.2,13,330.0,299.0,369.0
355,199055701,1/6/2017 17:13,0,Road traffic collision ,85,5280,0.2,13,330.0,299.0,369.0
356,199055701,1/6/2017 17:14,0,Road traffic collision ,85,5280,0.2,13,330.0,299.0,369.0
357,199055701,1/6/2017 17:15,0,Road traffic collision ,85,5280,0.3,13,330.0,299.0,377.0
358,199055701,1/6/2017 17:16,0,Road traffic collision ,85,5280,0.2,13,330.0,299.0,377.0
359,199055701,1/6/2017 17:17,0,Road traffic collision ,85,5280,0.2,13,330.0,299.0,377.0
360,199055701,1/6/2017 17:18,0,Road traffic collision ,85,5340,0.2,13,330.0,299.0,377.0
361,199055701,1/6/2017 17:19,0,Road traffic collision ,85,5340,0.2,13,330.0,299.0,377.0
362,199055701,1/6/2017 17:20,0,Road traffic collision ,85,5340,0.2,14,330.0,299.0,377.0
363,199055701,1/6/2017 17:21,0,Road traffic collision ,85,5340,0.2,13,330.0,299.0,377.0
364,199055701,1/6/2017 17:22,0,Road traffic collision ,84,5340,0.2,13,334.0,295.0,373.0
365,199055701,1/6/2017 17:23,0,Road traffic collision ,85,5400,0.2,13,330.0,299.0,377.0
366,199055701,1/6/2017 17:24,0,Road traffic collision ,85,5400,0.2,13,330.0,299.0,377.0
367,199055701,1/6/2017 17:25,0,Road traffic collision ,84,5400,0.2,13,334.0,295.0,373.0
368,199055701,1/6/2017 17:26,0,Road traffic collision ,84,5400,0.2,13,334.0,295.0,373.0
369,199055701,1/6/2017 17:27,0,Road traffic collision ,85,5400,0.2,13,330.0,299.0,369.0
370,199055701,1/6/2017 17:28,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,373.0
371,199055701,1/6/2017 17:29,0,Road traffic collision ,84,5400,0.2,13,334.0,295.0,373.0
372,199055701,1/6/2017 17:30,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,365.0
373,199055701,1/6/2017 17:31,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,365.0
374,199055701,1/6/2017 17:32,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,373.0
375,199055701,1/6/2017 17:33,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,373.0
376,199055701,1/6/2017 17:34,0,Road traffic collision ,84,5460,0.2,13,334.0,295.0,373.0
377,199055701,1/6/2017 17:35,0,Road traffic collision ,85,5460,0.2,13,330.0,299.0,361.0
378,199055701,1/6/2017 17:36,0,Road traffic collision ,85,5460,0.2,14,330.0,299.0,361.0
379,199055701,1/6/2017 17:37,0,Road traffic collision ,85,5460,0.2,14,330.0,299.0,361.0
380,199055701,1/6/2017 17:38,0,Road traffic collision ,85,5520,0.2,14,330.0,299.0,361.0
381,199055701,1/6/2017 17:39,0,Road traffic collision ,85,5520,0.2,14,330.0,299.0,361.0
382,199055701,1/6/2017 17:40,0,Road traffic collision ,85,5460,0.2,14,330.0,299.0,361.0
383,199055701,1/6/2017 17:41,0,Road traffic collision ,85,5460,0.2,14,330.0,299.0,361.0
384,199055701,1/6/2017 17:42,0,Road traffic collision ,85,5460,0.2,13,330.0,299.0,361.0
385,199055701,1/6/2017 17:43,0,Road traffic collision ,85,5460,0.2,13,330.0,299.0,361.0
386,199055701,1/6/2017 17:44,0,Road traffic collision ,85,5460,0.2,14,330.0,299.0,361.0
387,199055701,1/6/2017 17:45,0,Road traffic collision ,86,5460,0.2,13,326.0,295.0,357.0
388,199055701,1/6/2017 17:46,0,Road traffic collision ,85,5400,0.2,13,330.0,299.0,361.0
389,199055701,1/6/2017 17:47,0,Road traffic collision ,86,5400,0.2,13,326.0,295.0,357.0
390,199055701,1/6/2017 17:48,0,Road traffic collision ,86,5340,0.2,13,326.0,295.0,357.0
391,199055701,1/6/2017 17:49,0,Road traffic collision ,87,5340,0.2,13,322.0,299.0,354.0
392,199055701,1/6/2017 17:50,0,Road traffic collision ,87,5340,0.3,13,322.0,299.0,354.0
393,199055701,1/6/2017 17:51,0,Road traffic collision ,87,5280,0.3,13,322.0,299.0,354.0
394,199055701,1/6/2017 17:52,0,Road traffic collision ,87,5220,0.3,12,322.0,299.0,354.0
395,199055701,1/6/2017 17:53,0,Road traffic collision ,88,5220,0.3,12,319.0,295.0,350.0
396,199055701,1/6/2017 17:54,0,Road traffic collision ,88,5220,0.3,12,319.0,295.0,358.0
397,199055701,1/6/2017 17:55,0,Road traffic collision ,89,5220,0.3,12,315.0,300.0,346.0
398,199055701,1/6/2017 17:56,0,Road traffic collision ,89,5160,0.3,12,315.0,300.0,346.0
399,199055701,1/6/2017 17:57,0,Road traffic collision ,89,5100,0.3,12,315.0,300.0,346.0
400,199055701,1/6/2017 17:58,0,Road traffic collision ,89,5100,0.3,12,315.0,300.0,354.0
401,199055701,1/6/2017 17:59,0,Road traffic collision ,89,5040,0.3,12,315.0,300.0,354.0
402,199055701,1/6/2017 18:00,0,Road traffic collision ,89,5040,0.3,12,315.0,300.0,346.0
403,199055701,1/6/2017 18:01,0,Road traffic collision ,89,5040,0.3,12,315.0,300.0,346.0
404,199055701,1/6/2017 18:02,0,Road traffic collision ,90,5040,0.3,12,312.0,296.0,343.0
405,199055701,1/6/2017 18:03,0,Road traffic collision ,89,5040,0.3,11,315.0,300.0,346.0
406,199055701,1/6/2017 18:04,0,Road traffic collision ,90,4980,0.3,12,312.0,296.0,343.0
407,199055701,1/6/2017 18:05,0,Road traffic collision ,90,5040,0.3,12,312.0,296.0,343.0
408,199055701,1/6/2017 18:06,0,Road traffic collision ,90,5040,0.3,12,312.0,296.0,343.0
409,199055701,1/6/2017 18:07,0,Road traffic collision ,90,5040,0.3,11,312.0,296.0,343.0
410,199055701,1/6/2017 18:08,0,Road traffic collision ,90,4980,0.3,11,312.0,296.0,343.0
411,199055701,1/6/2017 18:09,0,Road traffic collision ,90,4980,0.3,12,312.0,296.0,343.0
412,199055701,1/6/2017 18:10,0,Road traffic collision ,90,4980,0.3,12,312.0,296.0,343.0
413,199055701,1/6/2017 18:11,0,Road traffic collision ,90,4980,0.3,12,312.0,296.0,343.0
414,199055701,1/6/2017 18:12,0,Road traffic collision ,90,4980,0.3,11,312.0,296.0,343.0
415,199055701,1/6/2017 18:13,0,Road traffic collision ,90,4980,0.3,11,312.0,296.0,343.0
416,199055701,1/6/2017 18:14,0,Road traffic collision ,90,5040,0.3,11,312.0,296.0,335.0
417,199055701,1/6/2017 18:15,0,Road traffic collision ,90,5040,0.3,11,312.0,296.0,335.0
418,199055701,1/6/2017 18:16,0,Road traffic collision ,90,5040,0.3,12,312.0,296.0,335.0
419,199055701,1/6/2017 18:17,0,Road traffic collision ,89,4980,0.3,11,315.0,300.0,339.0
420,199055701,1/6/2017 18:18,0,Road traffic collision ,90,4980,0.3,11,312.0,296.0,335.0
421,199055701,1/6/2017 18:19,0,Road traffic collision ,91,4860,0.3,11,308.0,293.0,339.0
422,199055701,1/6/2017 18:20,0,Road traffic collision ,90,4800,0.3,11,312.0,296.0,335.0
423,199055701,1/6/2017 18:21,0,Road traffic collision ,91,4800,0.3,11,308.0,301.0,339.0
424,199055701,1/6/2017 18:22,0,Road traffic collision ,91,4800,0.3,11,308.0,293.0,339.0
425,199055701,1/6/2017 18:23,0,Road traffic collision ,91,4740,0.3,11,308.0,293.0,339.0
426,199055701,1/6/2017 18:24,0,Road traffic collision ,91,4680,0.3,11,308.0,293.0,339.0
427,199055701,1/6/2017 18:25,0,Road traffic collision ,91,4680,0.3,11,308.0,293.0,339.0
428,199055701,1/6/2017 18:26,0,Road traffic collision ,91,4680,0.3,11,308.0,301.0,339.0
429,199055701,1/6/2017 18:27,0,Road traffic collision ,91,4620,0.3,11,308.0,301.0,339.0
430,199055701,1/6/2017 18:28,0,Road traffic collision ,92,4560,0.3,10,305.0,297.0,336.0
431,199055701,1/6/2017 18:29,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,336.0
432,199055701,1/6/2017 18:30,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,328.0
433,199055701,1/6/2017 18:31,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,328.0
434,199055701,1/6/2017 18:32,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,328.0
435,199055701,1/6/2017 18:33,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,328.0
436,199055701,1/6/2017 18:34,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,328.0
437,199055701,1/6/2017 18:35,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,336.0
438,199055701,1/6/2017 18:36,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,336.0
439,199055701,1/6/2017 18:37,0,Road traffic collision ,92,4500,0.3,10,305.0,297.0,336.0
440,199055701,1/6/2017 18:38,0,Road traffic collision ,93,4440,0.3,9,302.0,294.0,333.0
441,199055701,1/6/2017 18:39,0,Road traffic collision ,92,4440,0.3,10,305.0,297.0,328.0
442,199055701,1/6/2017 18:40,0,Road traffic collision ,91,4380,0.3,10,308.0,301.0,332.0
443,199055701,1/6/2017 18:41,0,Road traffic collision ,91,4320,0.3,10,308.0,293.0,332.0
444,199055701,1/6/2017 18:42,0,Road traffic collision ,90,4320,0.3,11,312.0,296.0,327.0
445,199055701,1/6/2017 18:43,0,Road traffic collision ,89,4320,0.3,10,315.0,300.0,331.0
446,199055701,1/6/2017 18:44,1,Road traffic collision ,88,4320,0.3,10,319.0,295.0,334.0
447,199055701,1/6/2017 18:45,1,Road traffic collision ,88,4260,0.3,11,319.0,295.0,327.0
448,199055701,1/6/2017 18:46,1,Road traffic collision ,87,4260,0.3,11,322.0,299.0,322.0
449,199055701,1/6/2017 18:47,1,Road traffic collision ,86,4260,0.3,11,326.0,295.0,326.0
450,199055701,1/6/2017 18:48,1,Road traffic collision ,85,4200,0.3,11,330.0,299.0,330.0
451,199055701,1/6/2017 18:49,1,Road traffic collision ,83,4200,0.3,11,338.0,299.0,330.0
452,199055701,1/6/2017 18:50,1,Road traffic collision ,83,4080,0.4,11,338.0,299.0,322.0
453,199055701,1/6/2017 18:51,1,Road traffic collision ,81,4020,0.4,12,346.0,292.0,315.0
454,199055701,1/6/2017 18:52,1,Road traffic collision ,80,3780,0.4,13,351.0,296.0,320.0
455,199055701,1/6/2017 18:53,1,Road traffic collision ,78,3600,0.4,13,360.0,297.0,321.0
456,199055701,1/6/2017 18:54,1,Road traffic collision ,78,3480,0.4,13,360.0,297.0,321.0
457,199055701,1/6/2017 18:55,1,Road traffic collision ,76,3360,0.4,14,369.0,299.0,322.0
458,199055701,1/6/2017 18:56,1,Road traffic collision ,75,3180,0.4,15,374.0,296.0,320.0
459,199055701,1/6/2017 18:57,1,Road traffic collision ,73,3060,0.4,15,384.0,299.0,322.0
460,199055701,1/6/2017 18:58,1,Road traffic collision ,70,2820,0.4,15,401.0,299.0,323.0
461,199055701,1/6/2017 18:59,1,Road traffic collision ,68,2580,0.5,15,413.0,296.0,319.0
462,199055701,1/6/2017 19:00,1,Road traffic collision ,63,2400,0.6,16,445.0,297.0,321.0
463,199055701,1/6/2017 19:01,1,Road traffic collision ,56,2040,0.7,16,501.0,291.0,314.0
464,199055701,1/6/2017 19:02,1,Road traffic collision ,57,1800,0.8,16,492.0,297.0,313.0
465,199055701,1/6/2017 19:03,1,Road traffic collision ,58,1740,1.0,16,484.0,297.0,312.0
466,199055701,1/6/2017 19:04,1,Road traffic collision ,56,1920,0.9,18,501.0,298.0,314.0
467,199055701,1/6/2017 19:05,1,Road traffic collision ,55,1980,0.8,18,510.0,292.0,315.0
468,199055701,1/6/2017 19:06,1,Road traffic collision ,54,2220,0.7,19,520.0,294.0,317.0
469,199055701,1/6/2017 19:07,1,Road traffic collision ,51,2280,0.7,19,550.0,301.0,324.0
470,199055701,1/6/2017 19:08,1,Road traffic collision ,49,2340,0.7,20,573.0,300.0,323.0
471,199055701,1/6/2017 19:09,1,Road traffic collision ,48,2340,0.7,20,585.0,296.0,327.0
472,199055701,1/6/2017 19:10,1,Road traffic collision ,50,2520,0.7,21,561.0,296.0,320.0
473,199055701,1/6/2017 19:11,1,Road traffic collision ,50,2580,0.6,21,561.0,296.0,312.0
474,199055701,1/6/2017 19:12,1,Road traffic collision ,53,2760,0.6,21,529.0,303.0,319.0
475,199055701,1/6/2017 19:13,1,Road traffic collision ,54,2940,0.6,21,520.0,294.0,317.0
476,199055701,1/6/2017 19:14,1,Road traffic collision ,52,3060,0.6,22,540.0,298.0,321.0
477,199055701,1/6/2017 19:15,1,Road traffic collision ,53,3240,0.5,22,529.0,296.0,319.0
478,199055701,1/6/2017 19:16,1,Road traffic collision ,53,3360,0.5,23,529.0,296.0,319.0
479,199055701,1/6/2017 19:17,1,Road traffic collision ,53,3480,0.4,23,529.0,303.0,319.0
480,199055701,1/6/2017 19:18,1,Road traffic collision ,53,3540,0.4,23,529.0,296.0,311.0
481,199055701,1/6/2017 19:19,1,Road traffic collision ,52,3600,0.4,24,540.0,298.0,321.0
482,199055701,1/6/2017 19:20,1,Road traffic collision ,52,3720,0.4,24,540.0,298.0,314.0
483,199055701,1/6/2017 19:21,1,Road traffic collision ,52,3780,0.4,25,540.0,298.0,314.0
484,199055701,1/6/2017 19:22,1,Road traffic collision ,51,3840,0.4,25,550.0,301.0,316.0
485,199055701,1/6/2017 19:23,1,Road traffic collision ,52,3840,0.4,26,540.0,298.0,314.0
486,199055701,1/6/2017 19:24,1,Road traffic collision ,50,3840,0.4,26,561.0,304.0,320.0
487,199055701,1/6/2017 19:25,1,Road traffic collision ,50,3840,0.4,26,561.0,304.0,312.0
488,199055701,1/6/2017 19:26,1,Road traffic collision ,50,3840,0.4,26,561.0,296.0,312.0
489,199055701,1/6/2017 19:27,1,Road traffic collision ,50,3840,0.4,26,561.0,296.0,312.0
490,199055701,1/6/2017 19:28,1,Road traffic collision ,51,3900,0.4,25,550.0,293.0,309.0
491,199055701,1/6/2017 19:29,1,Road traffic collision ,51,3840,0.4,25,550.0,293.0,309.0
492,199055701,1/6/2017 19:30,1,Road traffic collision ,51,3840,0.4,26,550.0,293.0,301.0
493,199055701,1/6/2017 19:31,1,Road traffic collision ,52,3780,0.4,25,540.0,290.0,306.0
494,199055701,1/6/2017 19:32,1,Road traffic collision ,52,3780,0.4,24,540.0,298.0,306.0
495,199055701,1/6/2017 19:33,1,Road traffic collision ,53,3720,0.4,23,529.0,296.0,303.0
496,199055701,1/6/2017 19:34,1,Road traffic collision ,53,3720,0.4,22,529.0,303.0,311.0
497,199055701,1/6/2017 19:35,1,Road traffic collision ,53,3660,0.4,22,529.0,296.0,303.0
498,199055701,1/6/2017 19:36,1,Road traffic collision ,55,3660,0.4,20,510.0,300.0,307.0
499,199055701,1/6/2017 19:37,1,Road traffic collision ,56,3660,0.4,20,501.0,298.0,306.0
500,199055701,1/6/2017 19:38,1,Road traffic collision ,58,3660,0.4,19,484.0,297.0,297.0
501,199055701,1/6/2017 19:39,1,Road traffic collision ,60,3720,0.4,18,468.0,296.0,304.0
502,199055701,1/6/2017 19:40,1,Road traffic collision ,63,3720,0.4,18,445.0,297.0,297.0
503,199055701,1/6/2017 19:41,1,Road traffic collision ,65,3660,0.4,17,432.0,299.0,307.0
504,199055701,1/6/2017 19:42,1,Road traffic collision ,67,3600,0.4,16,419.0,294.0,302.0
505,199055701,1/6/2017 19:43,1,Road traffic collision ,70,3540,0.4,15,401.0,299.0,299.0
506,199055701,1/6/2017 19:44,1,Road traffic collision ,73,3540,0.4,14,384.0,299.0,299.0
507,199055701,1/6/2017 19:45,1,Road traffic collision ,75,3480,0.5,14,374.0,296.0,304.0
508,199055701,1/6/2017 19:46,1,Road traffic collision ,78,3420,0.5,13,360.0,297.0,305.0
509,199055701,1/6/2017 19:47,1,Road traffic collision ,80,3420,0.5,12,351.0,296.0,304.0
510,199055701,1/6/2017 19:48,1,Road traffic collision ,82,3360,0.4,11,342.0,295.0,303.0
511,199055701,1/6/2017 19:49,1,Road traffic collision ,85,3300,0.5,10,330.0,299.0,299.0
512,199055701,1/6/2017 19:50,1,Road traffic collision ,86,3300,0.5,10,326.0,295.0,303.0
513,199055701,1/6/2017 19:51,1,Road traffic collision ,87,3240,0.5,9,322.0,299.0,299.0
514,199055701,1/6/2017 19:52,1,Road traffic collision ,89,3180,0.5,9,315.0,300.0,300.0
515,199055701,1/6/2017 19:53,1,Road traffic collision ,90,3120,0.5,8,312.0,296.0,304.0
516,199055701,1/6/2017 19:54,1,Road traffic collision ,90,3120,0.5,8,312.0,296.0,304.0
517,199055701,1/6/2017 19:55,1,Road traffic collision ,92,3060,0.5,8,305.0,297.0,297.0
518,199055701,1/6/2017 19:56,1,Road traffic collision ,92,3000,0.5,7,305.0,297.0,297.0
519,199055701,1/6/2017 19:57,1,Road traffic collision ,92,3000,0.5,7,305.0,297.0,297.0
520,199055701,1/6/2017 19:58,1,Road traffic collision ,92,2940,0.5,7,305.0,297.0,297.0
521,199055701,1/6/2017 19:59,1,Road traffic collision ,93,2880,0.5,7,302.0,294.0,302.0
522,199055701,1/6/2017 20:00,1,Road traffic collision ,91,2880,0.5,7,308.0,301.0,301.0
523,199055701,1/6/2017 20:01,1,Road traffic collision ,90,2820,0.6,7,312.0,296.0,296.0
524,199055701,1/6/2017 20:02,1,Road traffic collision ,89,2760,0.6,7,315.0,300.0,300.0
525,199055701,1/6/2017 20:03,1,Road traffic collision ,87,2580,0.6,7,322.0,299.0,299.0
526,199055701,1/6/2017 20:04,1,Road traffic collision ,87,2460,0.6,7,322.0,299.0,299.0
527,199055701,1/6/2017 20:05,1,Road traffic collision ,87,2400,0.6,8,322.0,299.0,291.0
528,199055701,1/6/2017 20:06,1,Road traffic collision ,86,2400,0.6,8,326.0,295.0,287.0
529,199055701,1/6/2017 20:07,1,Road traffic collision ,85,2460,0.6,8,330.0,299.0,291.0
530,199055701,1/6/2017 20:08,1,Road traffic collision ,83,2520,0.7,8,338.0,299.0,291.0
531,199055701,1/6/2017 20:09,1,Road traffic collision ,85,2580,0.6,8,330.0,299.0,291.0
532,199055701,1/6/2017 20:10,1,Road traffic collision ,84,2580,0.6,8,334.0,295.0,287.0
533,199055701,1/6/2017 20:11,1,Road traffic collision ,85,2640,0.6,8,330.0,299.0,291.0
534,199055701,1/6/2017 20:12,1,Road traffic collision ,85,2640,0.6,8,330.0,299.0,291.0
535,199055701,1/6/2017 20:13,1,Road traffic collision ,87,2640,0.5,7,322.0,299.0,291.0
536,199055701,1/6/2017 20:14,1,Road traffic collision ,89,2640,0.5,7,315.0,300.0,284.0
537,199055701,1/6/2017 20:15,1,Road traffic collision ,91,2640,0.6,7,308.0,293.0,285.0
538,199055701,1/6/2017 20:16,1,Road traffic collision ,92,2760,0.6,7,305.0,297.0,282.0
539,199055701,1/6/2017 20:17,1,Road traffic collision ,93,2820,0.6,6,302.0,294.0,286.0
540,199055701,1/6/2017 20:18,1,Road traffic collision ,94,2820,0.5,7,298.0,298.0,283.0
541,199055701,1/6/2017 20:19,0,Road traffic collision ,96,2820,0.5,7,292.0,300.0,284.0
542,199055701,1/6/2017 20:20,0,Road traffic collision ,96,2760,0.6,6,292.0,300.0,284.0
543,199055701,1/6/2017 20:21,0,Road traffic collision ,98,2640,0.6,6,286.0,294.0,279.0
544,199055701,1/6/2017 20:22,0,Road traffic collision ,97,2640,0.6,6,289.0,297.0,281.0
545,199055701,1/6/2017 20:23,0,Road traffic collision ,98,2580,0.6,6,286.0,294.0,279.0
546,199055701,1/6/2017 20:24,0,Road traffic collision ,98,2520,0.6,6,286.0,302.0,286.0
547,199055701,1/6/2017 20:25,0,Road traffic collision ,98,2520,0.7,5,286.0,302.0,279.0
548,199055701,1/6/2017 20:26,0,Road traffic collision ,100,2460,0.7,5,281.0,296.0,281.0
549,199055701,1/6/2017 20:27,0,Road traffic collision ,100,2460,0.7,6,281.0,296.0,281.0
550,199055701,1/6/2017 20:28,0,Road traffic collision ,100,2460,0.7,5,281.0,296.0,281.0
551,199055701,1/6/2017 20:29,0,Road traffic collision ,100,2400,0.7,5,281.0,296.0,281.0
552,199055701,1/6/2017 20:30,0,Road traffic collision ,100,2340,0.7,5,281.0,296.0,281.0
553,199055701,1/6/2017 20:31,0,Road traffic collision ,101,2340,0.7,5,278.0,293.0,278.0
554,199055701,1/6/2017 20:32,0,Road traffic collision ,101,2340,0.8,5,278.0,293.0,278.0
555,199055701,1/6/2017 20:33,0,Road traffic collision ,102,2340,0.8,5,275.0,298.0,283.0
556,199055701,1/6/2017 20:34,0,Road traffic collision ,102,2340,0.7,5,275.0,298.0,283.0
557,199055701,1/6/2017 20:35,0,Road traffic collision ,102,2280,0.7,5,275.0,298.0,283.0
558,199055701,1/6/2017 20:36,0,Road traffic collision ,103,2280,0.8,5,272.0,296.0,280.0
559,199055701,1/6/2017 20:37,0,Road traffic collision ,103,2280,0.8,5,272.0,296.0,280.0
560,199055701,1/6/2017 20:38,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,283.0
561,199055701,1/6/2017 20:39,0,Road traffic collision ,105,2280,0.7,4,267.0,298.0,283.0
562,199055701,1/6/2017 20:40,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,283.0
563,199055701,1/6/2017 20:41,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,283.0
564,199055701,1/6/2017 20:42,0,Road traffic collision ,106,2280,0.7,5,265.0,296.0,280.0
565,199055701,1/6/2017 20:43,0,Road traffic collision ,106,2280,0.7,5,265.0,296.0,280.0
