,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
272,199064601,1/3/2017 22:09,1,Road traffic collision ,86,1380,1.0,4,198.0,179.0,165.0
273,199064601,1/3/2017 22:10,1,Road traffic collision ,88,1380,1.0,4,194.0,180.0,165.0
274,199064601,1/3/2017 22:11,1,Road traffic collision ,87,1380,0.9,4,196.0,177.0,163.0
275,199064601,1/3/2017 22:12,1,Road traffic collision ,88,1320,0.9,4,194.0,180.0,165.0
276,199064601,1/3/2017 22:13,1,Road traffic collision ,88,1320,0.9,4,194.0,180.0,165.0
277,199064601,1/3/2017 22:14,1,Road traffic collision ,89,1320,1.0,4,192.0,177.0,163.0
278,199064601,1/3/2017 22:15,1,Road traffic collision ,89,1320,1.0,4,192.0,177.0,163.0
279,199064601,1/3/2017 22:16,1,Road traffic collision ,89,1260,1.0,4,192.0,177.0,163.0
280,199064601,1/3/2017 22:17,1,Road traffic collision ,89,1260,1.0,4,192.0,182.0,163.0
281,199064601,1/3/2017 22:18,1,Road traffic collision ,89,1260,1.0,4,192.0,177.0,163.0
282,199064601,1/3/2017 22:19,1,Road traffic collision ,90,1260,1.0,4,190.0,180.0,161.0
283,199064601,1/3/2017 22:20,1,Road traffic collision ,89,1200,0.9,4,192.0,182.0,163.0
284,199064601,1/3/2017 22:21,1,Road traffic collision ,89,1260,0.9,4,192.0,182.0,163.0
285,199064601,1/3/2017 22:22,1,Road traffic collision ,89,1260,1.0,4,192.0,182.0,163.0
286,199064601,1/3/2017 22:23,1,Road traffic collision ,89,1260,1.0,4,192.0,177.0,163.0
287,199064601,1/3/2017 22:24,1,Road traffic collision ,89,1260,1.0,4,192.0,177.0,163.0
288,199064601,1/3/2017 22:25,1,Road traffic collision ,89,1200,1.0,4,192.0,177.0,163.0
289,199064601,1/3/2017 22:26,1,Road traffic collision ,89,1260,1.0,4,192.0,177.0,163.0
290,199064601,1/3/2017 22:27,1,Road traffic collision ,88,1200,1.1,4,194.0,180.0,165.0
291,199064601,1/3/2017 22:28,1,Road traffic collision ,88,1200,1.1,4,194.0,180.0,165.0
292,199064601,1/3/2017 22:29,1,Road traffic collision ,88,1200,1.1,4,194.0,180.0,161.0
293,199064601,1/3/2017 22:30,1,Road traffic collision ,88,1200,1.1,4,194.0,180.0,165.0
294,199064601,1/3/2017 22:31,1,Road traffic collision ,89,1200,1.1,4,192.0,177.0,163.0
295,199064601,1/3/2017 22:32,1,Road traffic collision ,88,1200,1.1,4,194.0,180.0,165.0
296,199064601,1/3/2017 22:33,1,Road traffic collision ,88,1200,1.2,4,194.0,180.0,165.0
297,199064601,1/3/2017 22:34,1,Road traffic collision ,89,1200,1.2,4,192.0,177.0,163.0
298,199064601,1/3/2017 22:35,1,Road traffic collision ,89,1140,1.2,4,192.0,177.0,163.0
299,199064601,1/3/2017 22:36,1,Road traffic collision ,89,1140,1.2,4,192.0,177.0,163.0
300,199064601,1/3/2017 22:37,1,Road traffic collision ,89,1140,1.2,4,192.0,177.0,163.0
301,199064601,1/3/2017 22:38,1,Road traffic collision ,89,1140,1.2,4,192.0,182.0,163.0
302,199064601,1/3/2017 22:39,1,Road traffic collision ,89,1140,1.2,4,192.0,182.0,163.0
303,199064601,1/3/2017 22:40,1,Road traffic collision ,89,1140,1.2,4,192.0,182.0,163.0
304,199064601,1/3/2017 22:41,1,Road traffic collision ,89,1140,1.2,4,192.0,177.0,163.0
305,199064601,1/3/2017 22:43,1,Road traffic collision ,89,1140,1.2,4,192.0,177.0,163.0
306,199064601,1/3/2017 22:44,1,Road traffic collision ,89,1080,1.2,4,192.0,177.0,163.0
307,199064601,1/3/2017 22:45,1,Road traffic collision ,89,1080,1.2,3,192.0,182.0,163.0
308,199064601,1/3/2017 22:46,1,Road traffic collision ,89,1020,1.2,3,192.0,177.0,163.0
309,199064601,1/3/2017 22:47,1,Road traffic collision ,90,1020,1.3,3,190.0,180.0,166.0
310,199064601,1/3/2017 22:48,1,Road traffic collision ,89,1020,1.2,3,192.0,182.0,163.0
311,199064601,1/3/2017 22:49,1,Road traffic collision ,89,1080,1.2,3,192.0,182.0,163.0
312,199064601,1/3/2017 22:50,1,Road traffic collision ,89,1080,1.2,3,192.0,177.0,163.0
313,199064601,1/3/2017 22:51,1,Road traffic collision ,91,1020,1.2,3,187.0,178.0,164.0
314,199064601,1/3/2017 22:52,1,Road traffic collision ,91,1020,1.3,3,187.0,178.0,164.0
315,199064601,1/3/2017 22:53,1,Road traffic collision ,91,960,1.3,3,187.0,178.0,164.0
316,199064601,1/3/2017 22:54,1,Road traffic collision ,91,900,1.3,3,187.0,178.0,164.0
317,199064601,1/3/2017 22:55,1,Road traffic collision ,92,900,1.3,3,185.0,181.0,162.0
318,199064601,1/3/2017 22:56,1,Road traffic collision ,91,900,1.3,3,187.0,178.0,164.0
319,199064601,1/3/2017 22:57,1,Road traffic collision ,92,900,1.3,3,185.0,181.0,162.0
320,199064601,1/3/2017 22:58,1,Road traffic collision ,91,960,1.3,3,187.0,178.0,164.0
321,199064601,1/3/2017 22:59,1,Road traffic collision ,92,960,1.3,3,185.0,181.0,162.0
322,199064601,1/3/2017 23:00,1,Road traffic collision ,92,960,1.3,3,185.0,181.0,162.0
323,199064601,1/3/2017 23:01,1,Road traffic collision ,92,900,1.3,3,185.0,181.0,166.0
324,199064601,1/3/2017 23:02,1,Road traffic collision ,92,900,1.3,3,185.0,181.0,166.0
325,199064601,1/3/2017 23:03,1,Road traffic collision ,93,900,1.3,3,183.0,179.0,164.0
326,199064601,1/3/2017 23:04,1,Road traffic collision ,93,840,1.3,3,183.0,179.0,164.0
327,199064601,1/3/2017 23:05,1,Road traffic collision ,93,780,1.3,3,183.0,179.0,164.0
328,199064601,1/3/2017 23:06,1,Road traffic collision ,94,780,1.4,2,181.0,177.0,163.0
329,199064601,1/3/2017 23:07,1,Road traffic collision ,91,780,1.4,3,187.0,178.0,164.0
330,199064601,1/3/2017 23:08,1,Road traffic collision ,90,780,1.4,3,190.0,180.0,161.0
331,199064601,1/3/2017 23:09,1,Road traffic collision ,90,720,1.4,3,190.0,180.0,166.0
332,199064601,1/3/2017 23:10,1,Road traffic collision ,88,720,1.4,3,194.0,180.0,165.0
333,199064601,1/3/2017 23:11,1,Road traffic collision ,87,720,1.3,3,196.0,177.0,163.0
334,199064601,1/3/2017 23:12,1,Road traffic collision ,87,720,1.4,3,196.0,177.0,163.0
335,199064601,1/3/2017 23:13,1,Road traffic collision ,84,660,1.4,3,203.0,179.0,165.0
336,199064601,1/3/2017 23:14,1,Road traffic collision ,81,660,1.3,4,211.0,177.0,163.0
337,199064601,1/3/2017 23:15,1,Road traffic collision ,80,660,1.3,4,213.0,180.0,166.0
338,199064601,1/3/2017 23:16,1,Road traffic collision ,80,720,1.2,4,213.0,180.0,166.0
339,199064601,1/3/2017 23:17,1,Road traffic collision ,79,720,1.2,4,216.0,178.0,164.0
340,199064601,1/3/2017 23:18,1,Road traffic collision ,79,720,1.2,4,216.0,178.0,164.0
341,199064601,1/3/2017 23:19,1,Road traffic collision ,80,720,1.2,4,213.0,180.0,166.0
342,199064601,1/3/2017 23:20,1,Road traffic collision ,81,720,1.3,4,211.0,177.0,163.0
343,199064601,1/3/2017 23:21,1,Road traffic collision ,85,720,1.3,4,201.0,177.0,163.0
344,199064601,1/3/2017 23:22,1,Road traffic collision ,85,720,1.3,4,201.0,182.0,163.0
345,199064601,1/3/2017 23:23,1,Road traffic collision ,87,720,1.4,3,196.0,182.0,163.0
346,199064601,1/3/2017 23:24,1,Road traffic collision ,88,660,1.4,3,194.0,180.0,165.0
347,199064601,1/3/2017 23:25,1,Road traffic collision ,89,660,1.5,2,192.0,182.0,163.0
348,199064601,1/3/2017 23:26,1,Road traffic collision ,91,660,1.5,2,187.0,178.0,164.0
349,199064601,1/3/2017 23:27,1,Road traffic collision ,93,660,1.5,2,183.0,179.0,164.0
350,199064601,1/3/2017 23:28,0,Road traffic collision ,95,600,1.6,2,180.0,180.0,165.0
351,199064601,1/3/2017 23:29,0,Road traffic collision ,99,600,1.6,2,172.0,177.0,163.0
352,199064601,1/3/2017 23:30,0,Road traffic collision ,99,540,1.7,1,172.0,177.0,163.0
353,199064601,1/3/2017 23:31,0,Road traffic collision ,102,540,1.7,1,167.0,181.0,162.0
354,199064601,1/3/2017 23:32,0,Road traffic collision ,103,600,1.7,1,166.0,180.0,166.0
355,199064601,1/3/2017 23:33,0,Road traffic collision ,104,600,1.6,1,164.0,178.0,164.0
356,199064601,1/3/2017 23:34,0,Road traffic collision ,105,660,1.6,2,162.0,181.0,162.0
357,199064601,1/3/2017 23:35,0,Road traffic collision ,105,660,1.6,2,162.0,181.0,162.0
358,199064601,1/3/2017 23:36,0,Road traffic collision ,105,720,1.5,2,162.0,181.0,162.0
359,199064601,1/3/2017 23:37,0,Road traffic collision ,106,780,1.5,2,161.0,180.0,161.0
360,199064601,1/3/2017 23:38,0,Road traffic collision ,106,840,1.4,2,161.0,180.0,161.0
361,199064601,1/3/2017 23:39,0,Road traffic collision ,106,840,1.4,2,161.0,180.0,161.0
362,199064601,1/3/2017 23:40,0,Road traffic collision ,106,840,1.4,2,161.0,180.0,166.0
363,199064601,1/3/2017 23:41,0,Road traffic collision ,106,840,1.4,2,161.0,180.0,166.0
364,199064601,1/3/2017 23:42,0,Road traffic collision ,106,840,1.4,2,161.0,180.0,166.0
365,199064601,1/3/2017 23:43,0,Road traffic collision ,107,900,1.4,2,159.0,178.0,164.0
366,199064601,1/3/2017 23:44,0,Road traffic collision ,106,900,1.4,2,161.0,180.0,166.0
367,199064601,1/3/2017 23:45,0,Road traffic collision ,105,900,1.4,2,162.0,181.0,162.0
368,199064601,1/3/2017 23:46,0,Road traffic collision ,105,840,1.4,2,162.0,181.0,162.0
369,199064601,1/3/2017 23:47,0,Road traffic collision ,105,840,1.4,2,162.0,181.0,162.0
370,199064601,1/3/2017 23:48,0,Road traffic collision ,104,840,1.4,2,164.0,178.0,164.0
371,199064601,1/3/2017 23:49,0,Road traffic collision ,103,780,1.4,2,166.0,180.0,166.0
372,199064601,1/3/2017 23:50,0,Road traffic collision ,104,780,1.4,2,164.0,178.0,164.0
373,199064601,1/3/2017 23:51,0,Road traffic collision ,104,720,1.5,2,164.0,178.0,164.0
374,199064601,1/3/2017 23:52,0,Road traffic collision ,105,720,1.5,2,162.0,181.0,162.0
375,199064601,1/3/2017 23:53,0,Road traffic collision ,104,720,1.5,2,164.0,178.0,164.0
376,199064601,1/3/2017 23:54,0,Road traffic collision ,103,720,1.5,2,166.0,180.0,166.0
377,199064601,1/3/2017 23:55,0,Road traffic collision ,102,660,1.5,2,167.0,181.0,162.0
378,199064601,1/3/2017 23:56,0,Road traffic collision ,102,660,1.5,2,167.0,181.0,162.0
379,199064601,1/3/2017 23:57,0,Road traffic collision ,102,660,1.5,2,167.0,181.0,162.0
380,199064601,1/3/2017 23:58,0,Road traffic collision ,103,660,1.5,2,166.0,180.0,161.0
381,199064601,1/3/2017 23:59,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,161.0
382,199064601,1/4/2017 0:00,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,161.0
383,199064601,1/4/2017 0:01,0,Road traffic collision ,103,600,1.6,2,166.0,180.0,166.0
384,199064601,1/4/2017 0:02,0,Road traffic collision ,103,600,1.6,2,166.0,180.0,166.0
385,199064601,1/4/2017 0:03,0,Road traffic collision ,104,600,1.6,2,164.0,178.0,164.0
386,199064601,1/4/2017 0:04,0,Road traffic collision ,103,600,1.6,2,166.0,180.0,161.0
387,199064601,1/4/2017 0:05,0,Road traffic collision ,101,600,1.6,2,169.0,178.0,159.0
388,199064601,1/4/2017 0:06,0,Road traffic collision ,101,600,1.6,2,169.0,178.0,159.0
389,199064601,1/4/2017 0:07,0,Road traffic collision ,100,600,1.6,2,171.0,180.0,161.0
390,199064601,1/4/2017 0:08,0,Road traffic collision ,100,600,1.6,2,171.0,180.0,161.0
391,199064601,1/4/2017 0:09,0,Road traffic collision ,102,600,1.6,2,167.0,181.0,162.0
392,199064601,1/4/2017 0:10,0,Road traffic collision ,102,660,1.6,2,167.0,181.0,162.0
393,199064601,1/4/2017 0:11,0,Road traffic collision ,102,660,1.6,2,167.0,181.0,162.0
394,199064601,1/4/2017 0:12,0,Road traffic collision ,102,600,1.6,2,167.0,181.0,162.0
395,199064601,1/4/2017 0:13,0,Road traffic collision ,102,660,1.6,2,167.0,181.0,162.0
396,199064601,1/4/2017 0:14,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,161.0
397,199064601,1/4/2017 0:15,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,166.0
398,199064601,1/4/2017 0:16,0,Road traffic collision ,104,660,1.6,2,164.0,178.0,164.0
399,199064601,1/4/2017 0:17,0,Road traffic collision ,104,720,1.5,2,164.0,178.0,164.0
400,199064601,1/4/2017 0:18,0,Road traffic collision ,103,720,1.6,2,166.0,180.0,166.0
401,199064601,1/4/2017 0:19,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,166.0
402,199064601,1/4/2017 0:20,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,166.0
403,199064601,1/4/2017 0:21,0,Road traffic collision ,103,660,1.6,2,166.0,180.0,166.0
404,199064601,1/4/2017 0:22,0,Road traffic collision ,103,660,1.7,2,166.0,180.0,166.0
405,199064601,1/4/2017 0:23,0,Road traffic collision ,105,660,1.7,2,162.0,181.0,162.0
406,199064601,1/4/2017 0:24,0,Road traffic collision ,105,600,1.7,2,162.0,181.0,162.0
407,199064601,1/4/2017 0:25,0,Road traffic collision ,104,600,1.7,2,164.0,178.0,164.0
408,199064601,1/4/2017 0:26,0,Road traffic collision ,104,600,1.7,2,164.0,178.0,164.0
409,199064601,1/4/2017 0:27,0,Road traffic collision ,104,600,1.7,2,164.0,178.0,164.0
410,199064601,1/4/2017 0:28,0,Road traffic collision ,105,600,1.7,2,162.0,181.0,162.0
411,199064601,1/4/2017 0:29,0,Road traffic collision ,103,540,1.7,2,166.0,180.0,166.0
412,199064601,1/4/2017 0:30,0,Road traffic collision ,103,540,1.7,2,166.0,180.0,166.0
413,199064601,1/4/2017 0:31,0,Road traffic collision ,103,540,1.7,2,166.0,180.0,166.0
414,199064601,1/4/2017 0:32,0,Road traffic collision ,104,540,1.7,2,164.0,178.0,164.0
415,199064601,1/4/2017 0:33,0,Road traffic collision ,104,600,1.7,2,164.0,178.0,164.0
416,199064601,1/4/2017 0:34,0,Road traffic collision ,104,540,1.7,2,164.0,178.0,164.0
417,199064601,1/4/2017 0:35,0,Road traffic collision ,104,540,1.8,2,164.0,178.0,169.0
418,199064601,1/4/2017 0:36,0,Road traffic collision ,103,540,1.8,2,166.0,180.0,166.0
419,199064601,1/4/2017 0:37,0,Road traffic collision ,103,540,1.7,2,166.0,180.0,166.0
420,199064601,1/4/2017 0:38,0,Road traffic collision ,103,540,1.7,2,166.0,180.0,166.0
421,199064601,1/4/2017 0:39,0,Road traffic collision ,104,540,1.7,2,164.0,178.0,169.0
422,199064601,1/4/2017 0:40,0,Road traffic collision ,105,540,1.7,2,162.0,181.0,167.0
423,199064601,1/4/2017 0:41,0,Road traffic collision ,104,540,1.8,2,164.0,178.0,169.0
424,199064601,1/4/2017 0:42,0,Road traffic collision ,104,540,1.8,2,164.0,178.0,169.0
425,199064601,1/4/2017 0:43,0,Road traffic collision ,104,540,1.8,2,164.0,178.0,169.0
426,199064601,1/4/2017 0:44,0,Road traffic collision ,104,540,1.8,2,164.0,178.0,169.0
427,199064601,1/4/2017 0:45,0,Road traffic collision ,102,480,1.9,2,167.0,181.0,167.0
428,199064601,1/4/2017 0:46,0,Road traffic collision ,102,480,1.8,2,167.0,181.0,167.0
429,199064601,1/4/2017 0:47,0,Road traffic collision ,102,480,1.8,2,167.0,181.0,167.0
430,199064601,1/4/2017 0:48,0,Road traffic collision ,104,480,1.8,2,164.0,178.0,169.0
431,199064601,1/4/2017 0:49,0,Road traffic collision ,104,480,1.9,2,164.0,178.0,169.0
432,199064601,1/4/2017 0:50,0,Road traffic collision ,104,420,1.9,2,164.0,178.0,169.0
433,199064601,1/4/2017 0:51,0,Road traffic collision ,105,480,1.8,2,162.0,181.0,167.0
434,199064601,1/4/2017 0:52,0,Road traffic collision ,106,480,1.8,2,161.0,180.0,170.0
435,199064601,1/4/2017 0:53,0,Road traffic collision ,106,420,1.9,1,161.0,180.0,170.0
436,199064601,1/4/2017 0:54,0,Road traffic collision ,107,420,1.9,2,159.0,178.0,169.0
437,199064601,1/4/2017 0:55,0,Road traffic collision ,107,480,1.9,2,159.0,178.0,169.0
438,199064601,1/4/2017 0:56,0,Road traffic collision ,108,480,1.8,2,158.0,182.0,167.0
439,199064601,1/4/2017 0:57,0,Road traffic collision ,106,480,1.8,2,161.0,180.0,170.0
440,199064601,1/4/2017 0:58,0,Road traffic collision ,106,480,1.8,2,161.0,180.0,166.0
441,199064601,1/4/2017 0:59,0,Road traffic collision ,106,480,1.8,2,161.0,180.0,170.0
442,199064601,1/4/2017 1:00,0,Road traffic collision ,107,480,1.8,2,159.0,178.0,169.0
443,199064601,1/4/2017 1:01,0,Road traffic collision ,107,480,1.8,2,159.0,178.0,169.0
444,199064601,1/4/2017 1:02,0,Road traffic collision ,107,480,1.8,2,159.0,178.0,169.0
445,199064601,1/4/2017 1:03,0,Road traffic collision ,107,480,1.7,2,159.0,178.0,169.0
446,199064601,1/4/2017 1:04,0,Road traffic collision ,105,480,1.7,2,162.0,177.0,167.0
447,199064601,1/4/2017 1:05,0,Road traffic collision ,102,480,1.7,2,167.0,181.0,172.0
448,199064601,1/4/2017 1:06,0,Road traffic collision ,102,480,1.8,1,167.0,181.0,172.0
449,199064601,1/4/2017 1:07,0,Road traffic collision ,102,480,1.7,2,167.0,177.0,172.0
450,199064601,1/4/2017 1:08,0,Road traffic collision ,101,480,1.8,1,169.0,178.0,174.0
451,199064601,1/4/2017 1:09,0,Road traffic collision ,101,480,1.8,1,169.0,178.0,174.0
452,199064601,1/4/2017 1:10,0,Road traffic collision ,102,480,1.8,2,167.0,181.0,172.0
453,199064601,1/4/2017 1:11,0,Road traffic collision ,103,480,1.8,2,166.0,180.0,175.0
454,199064601,1/4/2017 1:12,0,Road traffic collision ,103,480,1.8,2,166.0,180.0,175.0
455,199064601,1/4/2017 1:13,0,Road traffic collision ,103,480,1.8,2,166.0,180.0,170.0
456,199064601,1/4/2017 1:14,0,Road traffic collision ,101,480,1.8,2,169.0,178.0,174.0
457,199064601,1/4/2017 1:15,0,Road traffic collision ,100,480,1.8,2,171.0,180.0,171.0
458,199064601,1/4/2017 1:16,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
459,199064601,1/4/2017 1:17,0,Road traffic collision ,102,420,1.9,2,167.0,181.0,172.0
460,199064601,1/4/2017 1:18,0,Road traffic collision ,102,420,1.9,2,167.0,181.0,172.0
461,199064601,1/4/2017 1:19,0,Road traffic collision ,103,420,1.9,2,166.0,180.0,170.0
462,199064601,1/4/2017 1:20,0,Road traffic collision ,103,420,1.9,2,166.0,180.0,170.0
463,199064601,1/4/2017 1:21,0,Road traffic collision ,104,420,1.9,2,164.0,178.0,169.0
464,199064601,1/4/2017 1:22,0,Road traffic collision ,105,420,1.9,2,162.0,181.0,167.0
465,199064601,1/4/2017 1:23,0,Road traffic collision ,102,420,1.8,2,167.0,181.0,167.0
466,199064601,1/4/2017 1:24,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,169.0
467,199064601,1/4/2017 1:25,0,Road traffic collision ,102,420,1.8,2,167.0,181.0,167.0
468,199064601,1/4/2017 1:26,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,169.0
469,199064601,1/4/2017 1:27,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,169.0
470,199064601,1/4/2017 1:28,0,Road traffic collision ,102,420,1.8,2,167.0,177.0,167.0
471,199064601,1/4/2017 1:29,0,Road traffic collision ,101,420,1.9,2,169.0,178.0,169.0
472,199064601,1/4/2017 1:30,0,Road traffic collision ,103,420,1.9,2,166.0,180.0,170.0
473,199064601,1/4/2017 1:31,0,Road traffic collision ,102,420,1.9,2,167.0,181.0,167.0
474,199064601,1/4/2017 1:32,0,Road traffic collision ,101,420,1.9,2,169.0,178.0,169.0
475,199064601,1/4/2017 1:33,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,169.0
476,199064601,1/4/2017 1:34,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
477,199064601,1/4/2017 1:35,0,Road traffic collision ,101,420,1.9,2,169.0,178.0,169.0
478,199064601,1/4/2017 1:36,0,Road traffic collision ,101,420,1.9,2,169.0,178.0,169.0
479,199064601,1/4/2017 1:37,0,Road traffic collision ,100,360,2.0,2,171.0,180.0,171.0
480,199064601,1/4/2017 1:38,0,Road traffic collision ,100,420,1.9,1,171.0,180.0,171.0
481,199064601,1/4/2017 1:39,0,Road traffic collision ,100,420,1.9,1,171.0,180.0,171.0
482,199064601,1/4/2017 1:40,0,Road traffic collision ,99,420,1.9,2,172.0,177.0,168.0
483,199064601,1/4/2017 1:41,0,Road traffic collision ,99,420,1.9,2,172.0,182.0,172.0
484,199064601,1/4/2017 1:42,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
485,199064601,1/4/2017 1:43,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
486,199064601,1/4/2017 1:44,0,Road traffic collision ,100,480,1.7,2,171.0,180.0,171.0
487,199064601,1/4/2017 1:45,0,Road traffic collision ,101,480,1.7,2,169.0,178.0,174.0
488,199064601,1/4/2017 1:46,0,Road traffic collision ,105,480,1.8,2,162.0,181.0,172.0
489,199064601,1/4/2017 1:47,0,Road traffic collision ,104,480,1.8,2,164.0,178.0,173.0
490,199064601,1/4/2017 1:48,0,Road traffic collision ,105,480,1.8,2,162.0,181.0,172.0
491,199064601,1/4/2017 1:49,0,Road traffic collision ,106,420,1.8,2,161.0,180.0,170.0
492,199064601,1/4/2017 1:50,0,Road traffic collision ,106,420,1.8,2,161.0,180.0,170.0
493,199064601,1/4/2017 1:51,0,Road traffic collision ,104,420,1.8,2,164.0,178.0,173.0
494,199064601,1/4/2017 1:52,0,Road traffic collision ,104,420,1.8,2,164.0,178.0,173.0
495,199064601,1/4/2017 1:53,0,Road traffic collision ,104,420,1.9,2,164.0,178.0,173.0
496,199064601,1/4/2017 1:54,0,Road traffic collision ,106,420,1.8,2,161.0,180.0,170.0
497,199064601,1/4/2017 1:55,0,Road traffic collision ,105,420,1.9,2,162.0,181.0,172.0
498,199064601,1/4/2017 1:56,0,Road traffic collision ,104,360,1.9,2,164.0,178.0,173.0
499,199064601,1/4/2017 1:57,0,Road traffic collision ,104,360,2.0,2,164.0,178.0,173.0
500,199064601,1/4/2017 1:58,0,Road traffic collision ,104,300,2.0,2,164.0,178.0,173.0
501,199064601,1/4/2017 1:59,0,Road traffic collision ,102,300,2.1,2,167.0,181.0,172.0
502,199064601,1/4/2017 2:00,0,Road traffic collision ,100,300,2.1,2,171.0,180.0,175.0
503,199064601,1/4/2017 2:01,0,Road traffic collision ,100,300,2.0,2,171.0,180.0,175.0
504,199064601,1/4/2017 2:02,0,Road traffic collision ,101,360,2.0,2,169.0,178.0,174.0
505,199064601,1/4/2017 2:03,0,Road traffic collision ,100,360,1.9,2,171.0,180.0,175.0
506,199064601,1/4/2017 2:04,0,Road traffic collision ,100,360,1.9,2,171.0,180.0,175.0
507,199064601,1/4/2017 2:05,0,Road traffic collision ,100,360,1.9,2,171.0,180.0,171.0
508,199064601,1/4/2017 2:06,0,Road traffic collision ,99,360,1.9,2,172.0,182.0,172.0
509,199064601,1/4/2017 2:07,0,Road traffic collision ,99,360,1.9,2,172.0,182.0,172.0
510,199064601,1/4/2017 2:08,0,Road traffic collision ,99,420,1.9,2,172.0,182.0,172.0
511,199064601,1/4/2017 2:09,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,176.0
512,199064601,1/4/2017 2:10,0,Road traffic collision ,97,420,1.9,2,176.0,181.0,176.0
513,199064601,1/4/2017 2:11,0,Road traffic collision ,96,420,1.9,2,178.0,178.0,173.0
514,199064601,1/4/2017 2:12,0,Road traffic collision ,95,420,1.8,2,180.0,180.0,175.0
515,199064601,1/4/2017 2:13,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,171.0
516,199064601,1/4/2017 2:14,0,Road traffic collision ,97,420,1.9,2,176.0,181.0,176.0
517,199064601,1/4/2017 2:15,0,Road traffic collision ,96,420,1.9,2,178.0,182.0,173.0
518,199064601,1/4/2017 2:16,0,Road traffic collision ,96,360,1.9,2,178.0,182.0,173.0
519,199064601,1/4/2017 2:17,0,Road traffic collision ,97,360,1.9,2,176.0,181.0,171.0
520,199064601,1/4/2017 2:18,0,Road traffic collision ,97,360,1.9,2,176.0,181.0,171.0
521,199064601,1/4/2017 2:19,0,Road traffic collision ,98,360,1.9,2,174.0,179.0,174.0
522,199064601,1/4/2017 2:20,0,Road traffic collision ,98,360,1.9,2,174.0,179.0,174.0
523,199064601,1/4/2017 2:21,0,Road traffic collision ,98,360,1.9,2,174.0,179.0,179.0
524,199064601,1/4/2017 2:22,0,Road traffic collision ,96,360,1.9,2,178.0,178.0,178.0
525,199064601,1/4/2017 2:23,0,Road traffic collision ,98,300,1.9,2,174.0,179.0,174.0
526,199064601,1/4/2017 2:24,0,Road traffic collision ,98,300,1.9,2,174.0,179.0,179.0
527,199064601,1/4/2017 2:25,0,Road traffic collision ,98,300,2.0,2,174.0,179.0,174.0
528,199064601,1/4/2017 2:26,0,Road traffic collision ,96,300,2.0,2,178.0,178.0,178.0
529,199064601,1/4/2017 2:27,0,Road traffic collision ,95,360,1.9,2,180.0,180.0,175.0
530,199064601,1/4/2017 2:28,0,Road traffic collision ,94,360,1.9,2,181.0,181.0,177.0
531,199064601,1/4/2017 2:29,0,Road traffic collision ,94,360,1.9,2,181.0,177.0,177.0
532,199064601,1/4/2017 2:30,0,Road traffic collision ,95,360,1.8,2,180.0,180.0,175.0
533,199064601,1/4/2017 2:31,0,Road traffic collision ,94,360,1.8,2,181.0,181.0,177.0
534,199064601,1/4/2017 2:32,0,Road traffic collision ,95,420,1.8,2,180.0,180.0,175.0
535,199064601,1/4/2017 2:33,0,Road traffic collision ,94,420,1.8,2,181.0,181.0,177.0
536,199064601,1/4/2017 2:34,0,Road traffic collision ,94,420,1.8,2,181.0,181.0,177.0
537,199064601,1/4/2017 2:35,0,Road traffic collision ,93,420,1.8,2,183.0,179.0,179.0
538,199064601,1/4/2017 2:36,0,Road traffic collision ,94,480,1.8,2,181.0,181.0,177.0
539,199064601,1/4/2017 2:37,0,Road traffic collision ,94,480,1.7,2,181.0,181.0,177.0
540,199064601,1/4/2017 2:38,0,Road traffic collision ,95,480,1.7,2,180.0,180.0,175.0
541,199064601,1/4/2017 2:39,0,Road traffic collision ,96,480,1.7,2,178.0,178.0,178.0
542,199064601,1/4/2017 2:40,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,176.0
543,199064601,1/4/2017 2:41,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,176.0
544,199064601,1/4/2017 2:42,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,176.0
545,199064601,1/4/2017 2:43,0,Road traffic collision ,96,480,1.8,2,178.0,178.0,173.0
546,199064601,1/4/2017 2:44,0,Road traffic collision ,95,480,1.8,2,180.0,180.0,175.0
547,199064601,1/4/2017 2:45,0,Road traffic collision ,94,420,1.9,2,181.0,181.0,177.0
548,199064601,1/4/2017 2:46,0,Road traffic collision ,95,420,1.9,2,180.0,180.0,175.0
549,199064601,1/4/2017 2:47,0,Road traffic collision ,93,420,1.9,2,183.0,179.0,179.0
