,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1453,199122201,1/27/2017 9:26,0,Broken down vehicle ,76,3600,0.5,8,186.0,190.0,186.0
1454,199122201,1/27/2017 9:27,0,Broken down vehicle ,74,3600,0.5,8,191.0,191.0,187.0
1455,199122201,1/27/2017 9:28,0,Broken down vehicle ,75,3600,0.4,9,188.0,188.0,184.0
1456,199122201,1/27/2017 9:29,0,Broken down vehicle ,76,3840,0.4,9,186.0,190.0,186.0
1457,199122201,1/27/2017 9:30,0,Broken down vehicle ,78,3840,0.4,9,181.0,189.0,185.0
1458,199122201,1/27/2017 9:31,0,Broken down vehicle ,78,3840,0.4,9,181.0,189.0,185.0
1459,199122201,1/27/2017 9:32,0,Broken down vehicle ,78,3840,0.5,9,181.0,189.0,185.0
1460,199122201,1/27/2017 9:33,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,183.0
1461,199122201,1/27/2017 9:34,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,183.0
1462,199122201,1/27/2017 9:35,0,Broken down vehicle ,77,3720,0.5,8,183.0,187.0,183.0
1463,199122201,1/27/2017 9:36,0,Broken down vehicle ,77,3720,0.5,8,183.0,187.0,183.0
1464,199122201,1/27/2017 9:37,0,Broken down vehicle ,77,3720,0.5,9,183.0,187.0,183.0
1465,199122201,1/27/2017 9:38,0,Broken down vehicle ,77,3720,0.5,9,183.0,187.0,183.0
1466,199122201,1/27/2017 9:39,0,Broken down vehicle ,77,3660,0.5,9,183.0,187.0,183.0
1467,199122201,1/27/2017 9:40,0,Broken down vehicle ,78,3660,0.5,9,181.0,189.0,185.0
1468,199122201,1/27/2017 9:41,0,Broken down vehicle ,75,3660,0.5,9,188.0,188.0,184.0
1469,199122201,1/27/2017 9:42,0,Broken down vehicle ,77,3660,0.5,8,183.0,187.0,183.0
1470,199122201,1/27/2017 9:43,0,Broken down vehicle ,77,3660,0.5,8,183.0,187.0,183.0
1471,199122201,1/27/2017 9:44,0,Broken down vehicle ,77,3540,0.5,8,183.0,187.0,183.0
1472,199122201,1/27/2017 9:45,0,Broken down vehicle ,77,3660,0.5,9,183.0,187.0,183.0
1473,199122201,1/27/2017 9:46,0,Broken down vehicle ,76,3660,0.5,9,186.0,190.0,186.0
1474,199122201,1/27/2017 9:47,0,Broken down vehicle ,76,3660,0.5,9,186.0,190.0,186.0
1475,199122201,1/27/2017 9:48,0,Broken down vehicle ,76,3660,0.5,9,186.0,190.0,186.0
1476,199122201,1/27/2017 9:49,0,Broken down vehicle ,77,3720,0.5,9,183.0,187.0,183.0
1477,199122201,1/27/2017 9:50,0,Broken down vehicle ,76,3720,0.4,10,186.0,190.0,186.0
1478,199122201,1/27/2017 9:51,0,Broken down vehicle ,78,3720,0.4,10,181.0,189.0,185.0
1479,199122201,1/27/2017 9:52,0,Broken down vehicle ,79,3720,0.5,10,179.0,187.0,183.0
1480,199122201,1/27/2017 9:53,0,Broken down vehicle ,79,3720,0.4,10,179.0,187.0,183.0
1481,199122201,1/27/2017 9:54,0,Broken down vehicle ,77,4260,0.5,10,183.0,187.0,183.0
1482,199122201,1/27/2017 9:55,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,183.0
1483,199122201,1/27/2017 9:56,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,183.0
1484,199122201,1/27/2017 9:57,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,183.0
1485,199122201,1/27/2017 9:58,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,183.0
1486,199122201,1/27/2017 9:59,0,Broken down vehicle ,77,4500,0.4,10,183.0,187.0,183.0
1487,199122201,1/27/2017 10:00,0,Broken down vehicle ,77,4260,0.5,10,183.0,187.0,183.0
1488,199122201,1/27/2017 10:01,0,Broken down vehicle ,75,4260,0.4,9,188.0,188.0,184.0
1489,199122201,1/27/2017 10:02,0,Broken down vehicle ,75,4260,0.5,9,188.0,188.0,184.0
1490,199122201,1/27/2017 10:03,0,Broken down vehicle ,75,4260,0.5,9,188.0,188.0,184.0
1491,199122201,1/27/2017 10:04,0,Broken down vehicle ,75,3960,0.5,9,188.0,188.0,184.0
1492,199122201,1/27/2017 10:05,0,Broken down vehicle ,76,3960,0.4,9,186.0,190.0,186.0
1493,199122201,1/27/2017 10:06,0,Broken down vehicle ,76,3960,0.5,9,186.0,190.0,186.0
1494,199122201,1/27/2017 10:07,0,Broken down vehicle ,76,3960,0.5,9,186.0,190.0,186.0
1495,199122201,1/27/2017 10:08,0,Broken down vehicle ,76,3960,0.5,9,186.0,190.0,186.0
1496,199122201,1/27/2017 10:09,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1497,199122201,1/27/2017 10:10,0,Broken down vehicle ,77,3780,0.4,9,183.0,187.0,183.0
1498,199122201,1/27/2017 10:11,0,Broken down vehicle ,78,3780,0.4,9,181.0,189.0,185.0
1499,199122201,1/27/2017 10:12,0,Broken down vehicle ,78,3780,0.5,9,181.0,189.0,185.0
1500,199122201,1/27/2017 10:13,0,Broken down vehicle ,78,3780,0.5,9,181.0,189.0,185.0
1501,199122201,1/27/2017 10:14,0,Broken down vehicle ,78,3720,0.5,9,181.0,189.0,185.0
1502,199122201,1/27/2017 10:15,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1503,199122201,1/27/2017 10:16,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1504,199122201,1/27/2017 10:17,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1505,199122201,1/27/2017 10:18,0,Broken down vehicle ,76,3780,0.5,9,186.0,190.0,186.0
1506,199122201,1/27/2017 10:19,0,Broken down vehicle ,76,3780,0.5,9,186.0,190.0,186.0
1507,199122201,1/27/2017 10:20,0,Broken down vehicle ,76,3840,0.5,9,186.0,190.0,186.0
1508,199122201,1/27/2017 10:21,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,187.0
1509,199122201,1/27/2017 10:22,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,187.0
1510,199122201,1/27/2017 10:23,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,187.0
1511,199122201,1/27/2017 10:24,1,Broken down vehicle ,75,3900,0.5,8,188.0,188.0,188.0
1512,199122201,1/27/2017 10:25,1,Broken down vehicle ,74,3900,0.5,8,191.0,187.0,187.0
1513,199122201,1/27/2017 10:26,1,Broken down vehicle ,72,3900,0.5,8,196.0,188.0,188.0
1514,199122201,1/27/2017 10:27,1,Broken down vehicle ,72,3900,0.5,8,196.0,188.0,188.0
1515,199122201,1/27/2017 10:28,1,Broken down vehicle ,71,3900,0.5,8,199.0,187.0,187.0
1516,199122201,1/27/2017 10:29,1,Broken down vehicle ,71,3840,0.5,8,199.0,187.0,187.0
1517,199122201,1/27/2017 10:30,1,Broken down vehicle ,71,3840,0.5,8,199.0,187.0,187.0
1518,199122201,1/27/2017 10:31,1,Broken down vehicle ,70,3840,0.5,8,202.0,186.0,186.0
1519,199122201,1/27/2017 10:32,1,Broken down vehicle ,69,3840,0.5,9,205.0,189.0,189.0
1520,199122201,1/27/2017 10:33,1,Broken down vehicle ,66,3840,0.5,9,214.0,190.0,190.0
1521,199122201,1/27/2017 10:34,1,Broken down vehicle ,63,3780,0.5,9,224.0,189.0,189.0
1522,199122201,1/27/2017 10:35,1,Broken down vehicle ,59,3900,0.5,9,239.0,188.0,192.0
1523,199122201,1/27/2017 10:36,1,Broken down vehicle ,58,3900,0.5,9,243.0,192.0,192.0
1524,199122201,1/27/2017 10:37,1,Broken down vehicle ,55,3900,0.5,9,257.0,190.0,190.0
1525,199122201,1/27/2017 10:38,1,Broken down vehicle ,55,3900,0.5,9,257.0,190.0,190.0
1526,199122201,1/27/2017 10:39,1,Broken down vehicle ,53,3900,0.5,9,266.0,192.0,192.0
1527,199122201,1/27/2017 10:40,1,Broken down vehicle ,50,3900,0.5,9,282.0,192.0,196.0
1528,199122201,1/27/2017 10:41,1,Broken down vehicle ,49,3900,0.5,9,288.0,190.0,198.0
1529,199122201,1/27/2017 10:42,1,Broken down vehicle ,49,3900,0.5,9,288.0,194.0,198.0
1530,199122201,1/27/2017 10:43,1,Broken down vehicle ,52,3900,0.5,8,272.0,193.0,197.0
1531,199122201,1/27/2017 10:44,1,Broken down vehicle ,51,2640,0.6,8,277.0,191.0,194.0
1532,199122201,1/27/2017 10:45,1,Broken down vehicle ,49,4140,0.6,8,288.0,190.0,194.0
1533,199122201,1/27/2017 10:46,1,Broken down vehicle ,51,4140,0.6,8,277.0,191.0,191.0
1534,199122201,1/27/2017 10:47,1,Broken down vehicle ,51,4140,0.6,8,277.0,191.0,191.0
1535,199122201,1/27/2017 10:48,1,Broken down vehicle ,52,4140,0.6,8,272.0,193.0,193.0
1536,199122201,1/27/2017 10:49,1,Broken down vehicle ,53,2700,0.6,8,266.0,192.0,192.0
1537,199122201,1/27/2017 10:50,1,Broken down vehicle ,53,4140,0.5,8,266.0,192.0,196.0
1538,199122201,1/27/2017 10:51,1,Broken down vehicle ,52,4140,0.5,9,272.0,193.0,197.0
1539,199122201,1/27/2017 10:52,1,Broken down vehicle ,53,4140,0.5,9,266.0,192.0,196.0
1540,199122201,1/27/2017 10:53,1,Broken down vehicle ,52,4140,0.5,9,272.0,193.0,197.0
1541,199122201,1/27/2017 10:54,1,Broken down vehicle ,53,4140,0.5,9,266.0,192.0,196.0
1542,199122201,1/27/2017 10:55,1,Broken down vehicle ,55,4200,0.5,9,257.0,190.0,190.0
1543,199122201,1/27/2017 10:56,1,Broken down vehicle ,56,4200,0.5,9,252.0,189.0,189.0
1544,199122201,1/27/2017 10:57,1,Broken down vehicle ,58,4200,0.5,9,243.0,192.0,192.0
1545,199122201,1/27/2017 10:58,1,Broken down vehicle ,58,4200,0.5,9,243.0,192.0,192.0
1546,199122201,1/27/2017 10:59,1,Broken down vehicle ,62,4140,0.5,10,228.0,192.0,192.0
1547,199122201,1/27/2017 11:00,1,Broken down vehicle ,62,4140,0.5,10,228.0,192.0,192.0
1548,199122201,1/27/2017 11:01,1,Broken down vehicle ,63,4140,0.5,10,224.0,189.0,193.0
1549,199122201,1/27/2017 11:02,1,Broken down vehicle ,68,4140,0.5,10,208.0,188.0,192.0
1550,199122201,1/27/2017 11:03,1,Broken down vehicle ,67,4140,0.5,9,211.0,187.0,191.0
1551,199122201,1/27/2017 11:04,1,Broken down vehicle ,68,4200,0.5,9,208.0,188.0,192.0
1552,199122201,1/27/2017 11:05,1,Broken down vehicle ,68,4140,0.5,9,208.0,188.0,192.0
1553,199122201,1/27/2017 11:06,1,Broken down vehicle ,71,4140,0.5,9,199.0,187.0,191.0
1554,199122201,1/27/2017 11:07,1,Broken down vehicle ,69,4140,0.5,9,205.0,189.0,193.0
1555,199122201,1/27/2017 11:08,1,Broken down vehicle ,70,4140,0.5,9,202.0,186.0,190.0
1556,199122201,1/27/2017 11:09,1,Broken down vehicle ,69,4140,0.5,9,205.0,189.0,189.0
1557,199122201,1/27/2017 11:10,1,Broken down vehicle ,71,3960,0.5,9,199.0,191.0,195.0
1558,199122201,1/27/2017 11:11,1,Broken down vehicle ,71,3960,0.5,9,199.0,191.0,195.0
1559,199122201,1/27/2017 11:12,1,Broken down vehicle ,71,3960,0.5,9,199.0,191.0,195.0
1560,199122201,1/27/2017 11:13,0,Broken down vehicle ,72,3960,0.5,9,196.0,188.0,192.0
1561,199122201,1/27/2017 11:14,0,Broken down vehicle ,73,3840,0.5,9,193.0,189.0,193.0
1562,199122201,1/27/2017 11:15,0,Broken down vehicle ,75,3900,0.5,9,188.0,188.0,188.0
1563,199122201,1/27/2017 11:16,0,Broken down vehicle ,76,3900,0.5,9,186.0,186.0,190.0
1564,199122201,1/27/2017 11:17,0,Broken down vehicle ,77,3900,0.5,9,183.0,187.0,187.0
1565,199122201,1/27/2017 11:18,0,Broken down vehicle ,76,3900,0.5,9,186.0,186.0,190.0
1566,199122201,1/27/2017 11:19,0,Broken down vehicle ,74,3780,0.4,9,191.0,191.0,191.0
1567,199122201,1/27/2017 11:20,0,Broken down vehicle ,75,3900,0.5,9,188.0,188.0,188.0
1568,199122201,1/27/2017 11:21,0,Broken down vehicle ,76,3900,0.4,9,186.0,190.0,186.0
1569,199122201,1/27/2017 11:22,0,Broken down vehicle ,76,3900,0.4,9,186.0,190.0,186.0
1570,199122201,1/27/2017 11:23,0,Broken down vehicle ,76,3900,0.4,9,186.0,190.0,186.0
1571,199122201,1/27/2017 11:24,0,Broken down vehicle ,76,4020,0.4,9,186.0,190.0,186.0
1572,199122201,1/27/2017 11:25,0,Broken down vehicle ,76,4020,0.4,9,186.0,190.0,186.0
1573,199122201,1/27/2017 11:26,0,Broken down vehicle ,76,4020,0.4,9,186.0,190.0,186.0
1574,199122201,1/27/2017 11:27,0,Broken down vehicle ,78,4020,0.4,9,181.0,189.0,185.0
1575,199122201,1/27/2017 11:28,0,Broken down vehicle ,78,4020,0.5,9,181.0,189.0,185.0
1576,199122201,1/27/2017 11:29,0,Broken down vehicle ,78,4080,0.5,9,181.0,189.0,185.0
1577,199122201,1/27/2017 11:30,0,Broken down vehicle ,78,3900,0.5,9,181.0,189.0,185.0
1578,199122201,1/27/2017 11:31,0,Broken down vehicle ,76,3900,0.5,9,186.0,190.0,186.0
1579,199122201,1/27/2017 11:32,0,Broken down vehicle ,76,3900,0.5,8,186.0,190.0,186.0
1580,199122201,1/27/2017 11:33,0,Broken down vehicle ,76,3900,0.5,8,186.0,190.0,186.0
1581,199122201,1/27/2017 11:34,0,Broken down vehicle ,76,3840,0.5,8,186.0,190.0,186.0
1582,199122201,1/27/2017 11:35,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,183.0
1583,199122201,1/27/2017 11:36,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,187.0
1584,199122201,1/27/2017 11:37,0,Broken down vehicle ,76,3840,0.5,8,186.0,190.0,186.0
1585,199122201,1/27/2017 11:38,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,183.0
1586,199122201,1/27/2017 11:39,0,Broken down vehicle ,78,3720,0.5,8,181.0,189.0,185.0
1587,199122201,1/27/2017 11:40,0,Broken down vehicle ,78,3720,0.5,8,181.0,189.0,185.0
1588,199122201,1/27/2017 11:41,0,Broken down vehicle ,79,3720,0.5,8,179.0,187.0,183.0
1589,199122201,1/27/2017 11:42,0,Broken down vehicle ,79,3720,0.5,8,179.0,187.0,183.0
1590,199122201,1/27/2017 11:43,0,Broken down vehicle ,78,3720,0.4,8,181.0,189.0,185.0
1591,199122201,1/27/2017 11:44,0,Broken down vehicle ,77,3780,0.4,9,183.0,187.0,187.0
1592,199122201,1/27/2017 11:45,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1593,199122201,1/27/2017 11:46,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1594,199122201,1/27/2017 11:47,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1595,199122201,1/27/2017 11:48,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,187.0
1596,199122201,1/27/2017 11:49,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1597,199122201,1/27/2017 11:50,0,Broken down vehicle ,76,3960,0.4,9,186.0,190.0,186.0
1598,199122201,1/27/2017 11:51,0,Broken down vehicle ,76,3960,0.4,9,186.0,190.0,186.0
1599,199122201,1/27/2017 11:52,0,Broken down vehicle ,77,3960,0.4,9,183.0,187.0,183.0
1600,199122201,1/27/2017 11:53,0,Broken down vehicle ,77,3960,0.4,9,183.0,187.0,183.0
1601,199122201,1/27/2017 11:54,0,Broken down vehicle ,77,4080,0.4,9,183.0,187.0,187.0
1602,199122201,1/27/2017 11:55,0,Broken down vehicle ,78,4080,0.5,9,181.0,189.0,185.0
1603,199122201,1/27/2017 11:56,0,Broken down vehicle ,78,4080,0.5,9,181.0,185.0,185.0
1604,199122201,1/27/2017 11:57,0,Broken down vehicle ,78,4080,0.5,9,181.0,189.0,185.0
1605,199122201,1/27/2017 11:58,0,Broken down vehicle ,78,4080,0.5,9,181.0,189.0,185.0
1606,199122201,1/27/2017 11:59,0,Broken down vehicle ,79,4020,0.5,9,179.0,190.0,187.0
1607,199122201,1/27/2017 12:00,0,Broken down vehicle ,79,3900,0.5,9,179.0,190.0,187.0
1608,199122201,1/27/2017 12:01,0,Broken down vehicle ,78,3900,0.5,9,181.0,189.0,185.0
1609,199122201,1/27/2017 12:02,0,Broken down vehicle ,78,3900,0.5,9,181.0,189.0,185.0
1610,199122201,1/27/2017 12:03,0,Broken down vehicle ,79,3900,0.4,9,179.0,187.0,187.0
1611,199122201,1/27/2017 12:04,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,187.0
1612,199122201,1/27/2017 12:05,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1613,199122201,1/27/2017 12:06,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1614,199122201,1/27/2017 12:07,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1615,199122201,1/27/2017 12:08,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1616,199122201,1/27/2017 12:09,0,Broken down vehicle ,78,3900,0.4,10,181.0,189.0,185.0
1617,199122201,1/27/2017 12:10,0,Broken down vehicle ,78,3960,0.4,10,181.0,189.0,185.0
1618,199122201,1/27/2017 12:11,0,Broken down vehicle ,78,3960,0.4,9,181.0,189.0,185.0
1619,199122201,1/27/2017 12:12,0,Broken down vehicle ,78,3960,0.4,9,181.0,189.0,185.0
1620,199122201,1/27/2017 12:13,0,Broken down vehicle ,78,3960,0.4,9,181.0,189.0,185.0
1621,199122201,1/27/2017 12:14,0,Broken down vehicle ,79,4020,0.4,9,179.0,187.0,183.0
1622,199122201,1/27/2017 12:15,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1623,199122201,1/27/2017 12:16,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1624,199122201,1/27/2017 12:17,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1625,199122201,1/27/2017 12:18,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1626,199122201,1/27/2017 12:19,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,183.0
1627,199122201,1/27/2017 12:20,0,Broken down vehicle ,78,3840,0.5,9,181.0,189.0,185.0
1628,199122201,1/27/2017 12:21,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,183.0
1629,199122201,1/27/2017 12:22,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,183.0
1630,199122201,1/27/2017 12:23,0,Broken down vehicle ,77,3840,0.5,9,183.0,187.0,183.0
1631,199122201,1/27/2017 12:24,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1632,199122201,1/27/2017 12:25,0,Broken down vehicle ,77,3780,0.5,9,183.0,187.0,183.0
1633,199122201,1/27/2017 12:26,0,Broken down vehicle ,78,3780,0.5,9,181.0,189.0,185.0
1634,199122201,1/27/2017 12:27,0,Broken down vehicle ,78,3780,0.5,9,181.0,189.0,185.0
1635,199122201,1/27/2017 12:28,0,Broken down vehicle ,78,3780,0.5,9,181.0,189.0,185.0
1636,199122201,1/27/2017 12:29,0,Broken down vehicle ,78,3840,0.5,9,181.0,189.0,185.0
1637,199122201,1/27/2017 12:30,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,181.0
1638,199122201,1/27/2017 12:31,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1639,199122201,1/27/2017 12:32,0,Broken down vehicle ,78,3900,0.4,9,181.0,189.0,185.0
1640,199122201,1/27/2017 12:33,0,Broken down vehicle ,77,3900,0.4,9,183.0,187.0,183.0
1641,199122201,1/27/2017 12:34,0,Broken down vehicle ,78,3840,0.4,9,181.0,189.0,181.0
1642,199122201,1/27/2017 12:35,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,183.0
1643,199122201,1/27/2017 12:36,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,183.0
1644,199122201,1/27/2017 12:37,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,183.0
1645,199122201,1/27/2017 12:38,0,Broken down vehicle ,76,3840,0.4,9,186.0,190.0,182.0
1646,199122201,1/27/2017 12:39,0,Broken down vehicle ,76,4260,0.4,9,186.0,190.0,182.0
1647,199122201,1/27/2017 12:40,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,183.0
1648,199122201,1/27/2017 12:41,0,Broken down vehicle ,78,3840,0.4,9,181.0,185.0,181.0
1649,199122201,1/27/2017 12:42,0,Broken down vehicle ,78,3840,0.4,9,181.0,185.0,181.0
1650,199122201,1/27/2017 12:43,0,Broken down vehicle ,78,3840,0.4,9,181.0,189.0,181.0
1651,199122201,1/27/2017 12:44,0,Broken down vehicle ,77,3840,0.4,9,183.0,187.0,183.0
1652,199122201,1/27/2017 12:45,0,Broken down vehicle ,78,3840,0.5,8,181.0,189.0,181.0
1653,199122201,1/27/2017 12:46,0,Broken down vehicle ,78,3840,0.5,8,181.0,189.0,181.0
1654,199122201,1/27/2017 12:47,0,Broken down vehicle ,78,3840,0.5,8,181.0,189.0,181.0
1655,199122201,1/27/2017 12:48,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,183.0
1656,199122201,1/27/2017 12:49,0,Broken down vehicle ,77,3840,0.5,8,183.0,187.0,183.0
1657,199122201,1/27/2017 12:50,0,Broken down vehicle ,76,3840,0.5,9,186.0,190.0,186.0
1658,199122201,1/27/2017 12:51,0,Broken down vehicle ,77,3840,0.4,10,183.0,187.0,183.0
1659,199122201,1/27/2017 12:52,0,Broken down vehicle ,77,3840,0.4,10,183.0,187.0,183.0
1660,199122201,1/27/2017 12:53,0,Broken down vehicle ,77,3840,0.4,10,183.0,187.0,183.0
1661,199122201,1/27/2017 12:54,0,Broken down vehicle ,78,3900,0.4,10,181.0,189.0,185.0
1662,199122201,1/27/2017 12:55,0,Broken down vehicle ,78,3900,0.4,10,181.0,189.0,185.0
1663,199122201,1/27/2017 12:56,0,Broken down vehicle ,77,3900,0.4,10,183.0,187.0,183.0
1664,199122201,1/27/2017 12:57,0,Broken down vehicle ,77,3900,0.4,10,183.0,187.0,183.0
1665,199122201,1/27/2017 12:58,0,Broken down vehicle ,77,3900,0.4,11,183.0,187.0,183.0
1666,199122201,1/27/2017 12:59,0,Broken down vehicle ,76,4560,0.4,11,186.0,190.0,186.0
1667,199122201,1/27/2017 13:00,0,Broken down vehicle ,76,4080,0.3,11,186.0,190.0,186.0
1668,199122201,1/27/2017 13:01,0,Broken down vehicle ,75,4080,0.4,11,188.0,188.0,188.0
1669,199122201,1/27/2017 13:02,0,Broken down vehicle ,76,4080,0.4,11,186.0,190.0,186.0
1670,199122201,1/27/2017 13:03,0,Broken down vehicle ,76,4080,0.4,11,186.0,190.0,186.0
1671,199122201,1/27/2017 13:04,0,Broken down vehicle ,76,4800,0.4,11,186.0,190.0,186.0
1672,199122201,1/27/2017 13:05,0,Broken down vehicle ,75,4320,0.4,11,188.0,188.0,192.0
1673,199122201,1/27/2017 13:06,0,Broken down vehicle ,75,4320,0.4,10,188.0,188.0,192.0
1674,199122201,1/27/2017 13:07,0,Broken down vehicle ,75,4320,0.4,11,188.0,188.0,192.0
1675,199122201,1/27/2017 13:08,0,Broken down vehicle ,76,4320,0.4,11,186.0,190.0,190.0
1676,199122201,1/27/2017 13:09,0,Broken down vehicle ,76,4320,0.4,10,186.0,190.0,190.0
1677,199122201,1/27/2017 13:10,0,Broken down vehicle ,77,4320,0.4,10,183.0,187.0,187.0
1678,199122201,1/27/2017 13:11,0,Broken down vehicle ,76,4320,0.4,10,186.0,190.0,190.0
1679,199122201,1/27/2017 13:12,0,Broken down vehicle ,78,4320,0.4,10,181.0,189.0,189.0
1680,199122201,1/27/2017 13:13,0,Broken down vehicle ,78,4320,0.4,10,181.0,189.0,189.0
1681,199122201,1/27/2017 13:14,0,Broken down vehicle ,76,4200,0.4,10,186.0,190.0,190.0
1682,199122201,1/27/2017 13:15,0,Broken down vehicle ,77,4200,0.4,10,183.0,187.0,187.0
1683,199122201,1/27/2017 13:16,0,Broken down vehicle ,77,4200,0.4,10,183.0,187.0,187.0
1684,199122201,1/27/2017 13:17,0,Broken down vehicle ,77,4200,0.4,10,183.0,187.0,187.0
1685,199122201,1/27/2017 13:18,0,Broken down vehicle ,77,4200,0.4,9,183.0,187.0,191.0
1686,199122201,1/27/2017 13:19,0,Broken down vehicle ,79,4560,0.4,9,179.0,187.0,190.0
1687,199122201,1/27/2017 13:20,0,Broken down vehicle ,77,4140,0.4,9,183.0,187.0,191.0
1688,199122201,1/27/2017 13:21,0,Broken down vehicle ,77,4140,0.4,9,183.0,187.0,191.0
1689,199122201,1/27/2017 13:22,0,Broken down vehicle ,77,4140,0.4,9,183.0,187.0,191.0
1690,199122201,1/27/2017 13:23,0,Broken down vehicle ,77,4140,0.4,10,183.0,187.0,191.0
1691,199122201,1/27/2017 13:24,0,Broken down vehicle ,77,4200,0.4,10,183.0,187.0,191.0
1692,199122201,1/27/2017 13:25,0,Broken down vehicle ,78,4200,0.4,10,181.0,189.0,193.0
1693,199122201,1/27/2017 13:26,0,Broken down vehicle ,78,4200,0.4,9,181.0,189.0,193.0
1694,199122201,1/27/2017 13:27,0,Broken down vehicle ,78,4200,0.4,9,181.0,189.0,193.0
1695,199122201,1/27/2017 13:28,0,Broken down vehicle ,78,4200,0.4,9,181.0,189.0,193.0
1696,199122201,1/27/2017 13:29,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,191.0
1697,199122201,1/27/2017 13:30,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,195.0
1698,199122201,1/27/2017 13:31,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,195.0
1699,199122201,1/27/2017 13:32,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,195.0
1700,199122201,1/27/2017 13:33,0,Broken down vehicle ,77,4260,0.4,10,183.0,187.0,195.0
1701,199122201,1/27/2017 13:34,0,Broken down vehicle ,77,4380,0.4,10,183.0,187.0,195.0
1702,199122201,1/27/2017 13:35,0,Broken down vehicle ,78,4380,0.4,10,181.0,189.0,197.0
1703,199122201,1/27/2017 13:36,0,Broken down vehicle ,77,4380,0.4,9,183.0,187.0,195.0
1704,199122201,1/27/2017 13:37,0,Broken down vehicle ,77,4380,0.4,9,183.0,187.0,195.0
1705,199122201,1/27/2017 13:38,0,Broken down vehicle ,78,4380,0.4,9,181.0,189.0,197.0
1706,199122201,1/27/2017 13:39,0,Broken down vehicle ,78,4380,0.4,9,181.0,189.0,197.0
1707,199122201,1/27/2017 13:40,0,Broken down vehicle ,78,4320,0.4,9,181.0,189.0,197.0
1708,199122201,1/27/2017 13:41,0,Broken down vehicle ,77,4320,0.4,10,183.0,187.0,199.0
1709,199122201,1/27/2017 13:42,0,Broken down vehicle ,77,4320,0.4,10,183.0,187.0,199.0
1710,199122201,1/27/2017 13:43,0,Broken down vehicle ,77,4320,0.4,10,183.0,187.0,199.0
1711,199122201,1/27/2017 13:44,0,Broken down vehicle ,78,4320,0.4,10,181.0,189.0,197.0
1712,199122201,1/27/2017 13:45,0,Broken down vehicle ,79,4500,0.4,10,179.0,187.0,194.0
1713,199122201,1/27/2017 13:46,0,Broken down vehicle ,78,4500,0.4,10,181.0,189.0,197.0
1714,199122201,1/27/2017 13:47,0,Broken down vehicle ,78,4500,0.4,10,181.0,189.0,197.0
1715,199122201,1/27/2017 13:48,0,Broken down vehicle ,78,4500,0.4,10,181.0,189.0,197.0
