,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
584,125024201,1/29/2017 19:11,0,Road traffic collision ,90,3420,0.4,7,72.0,70.0,63.0
585,125024201,1/29/2017 19:12,0,Road traffic collision ,90,3420,0.4,7,72.0,70.0,63.0
586,125024201,1/29/2017 19:13,0,Road traffic collision ,90,3360,0.4,7,72.0,70.0,63.0
587,125024201,1/29/2017 19:14,0,Road traffic collision ,90,3420,0.4,7,72.0,70.0,63.0
588,125024201,1/29/2017 19:15,0,Road traffic collision ,90,3480,0.4,8,72.0,70.0,63.0
589,125024201,1/29/2017 19:16,0,Road traffic collision ,89,3540,0.4,8,72.0,69.0,62.0
590,125024201,1/29/2017 19:17,0,Road traffic collision ,89,3600,0.4,8,72.0,69.0,62.0
591,125024201,1/29/2017 19:18,0,Road traffic collision ,89,3720,0.4,8,72.0,69.0,62.0
592,125024201,1/29/2017 19:19,0,Road traffic collision ,89,3840,0.4,9,72.0,69.0,62.0
593,125024201,1/29/2017 19:20,0,Road traffic collision ,87,3900,0.3,9,74.0,69.0,63.0
594,125024201,1/29/2017 19:21,0,Road traffic collision ,87,3960,0.3,9,74.0,69.0,63.0
595,125024201,1/29/2017 19:22,0,Road traffic collision ,89,3960,0.4,9,72.0,69.0,62.0
596,125024201,1/29/2017 19:23,0,Road traffic collision ,89,3900,0.4,9,72.0,69.0,62.0
597,125024201,1/29/2017 19:24,0,Road traffic collision ,89,3900,0.4,8,72.0,69.0,62.0
598,125024201,1/29/2017 19:25,0,Road traffic collision ,90,3900,0.4,9,72.0,70.0,63.0
599,125024201,1/29/2017 19:26,0,Road traffic collision ,89,3960,0.4,8,72.0,69.0,62.0
600,125024201,1/29/2017 19:27,0,Road traffic collision ,89,3840,0.4,8,72.0,69.0,62.0
601,125024201,1/29/2017 19:28,0,Road traffic collision ,89,3840,0.4,8,72.0,69.0,62.0
602,125024201,1/29/2017 19:29,0,Road traffic collision ,90,3780,0.4,8,72.0,70.0,63.0
603,125024201,1/29/2017 19:30,0,Road traffic collision ,90,3720,0.4,8,72.0,70.0,63.0
604,125024201,1/29/2017 19:31,0,Road traffic collision ,90,3660,0.4,7,72.0,70.0,63.0
605,125024201,1/29/2017 19:32,0,Road traffic collision ,90,3540,0.4,7,72.0,70.0,63.0
606,125024201,1/29/2017 19:33,0,Road traffic collision ,92,3480,0.4,7,70.0,70.0,63.0
607,125024201,1/29/2017 19:34,0,Road traffic collision ,92,3420,0.4,7,70.0,70.0,63.0
608,125024201,1/29/2017 19:35,0,Road traffic collision ,92,3360,0.4,7,70.0,70.0,63.0
609,125024201,1/29/2017 19:36,0,Road traffic collision ,92,3300,0.5,7,70.0,70.0,63.0
610,125024201,1/29/2017 19:37,0,Road traffic collision ,92,3300,0.4,7,70.0,70.0,63.0
611,125024201,1/29/2017 19:38,0,Road traffic collision ,92,3300,0.5,7,70.0,70.0,63.0
612,125024201,1/29/2017 19:39,0,Road traffic collision ,92,3240,0.5,7,70.0,70.0,63.0
613,125024201,1/29/2017 19:40,0,Road traffic collision ,92,3300,0.5,7,70.0,70.0,63.0
614,125024201,1/29/2017 19:41,0,Road traffic collision ,92,3300,0.4,7,70.0,70.0,63.0
615,125024201,1/29/2017 19:42,0,Road traffic collision ,92,3240,0.5,7,70.0,68.0,63.0
616,125024201,1/29/2017 19:43,0,Road traffic collision ,92,3240,0.5,7,70.0,68.0,63.0
617,125024201,1/29/2017 19:44,0,Road traffic collision ,92,3240,0.5,7,70.0,68.0,63.0
618,125024201,1/29/2017 19:45,0,Road traffic collision ,90,3300,0.5,7,72.0,70.0,63.0
619,125024201,1/29/2017 19:46,0,Road traffic collision ,90,3420,0.4,8,72.0,70.0,63.0
620,125024201,1/29/2017 19:47,0,Road traffic collision ,90,3540,0.4,8,72.0,70.0,63.0
621,125024201,1/29/2017 19:48,0,Road traffic collision ,90,3600,0.4,8,72.0,70.0,63.0
622,125024201,1/29/2017 19:49,0,Road traffic collision ,89,3600,0.4,8,72.0,69.0,63.0
623,125024201,1/29/2017 19:50,0,Road traffic collision ,90,3540,0.4,8,72.0,70.0,63.0
624,125024201,1/29/2017 19:51,0,Road traffic collision ,90,3600,0.4,8,72.0,70.0,63.0
625,125024201,1/29/2017 19:52,0,Road traffic collision ,90,3720,0.4,8,72.0,70.0,63.0
626,125024201,1/29/2017 19:53,0,Road traffic collision ,90,3600,0.4,8,72.0,70.0,63.0
627,125024201,1/29/2017 19:54,0,Road traffic collision ,90,3480,0.4,8,72.0,70.0,63.0
628,125024201,1/29/2017 19:55,0,Road traffic collision ,90,3480,0.4,8,72.0,70.0,63.0
629,125024201,1/29/2017 19:56,0,Road traffic collision ,90,3420,0.4,8,72.0,70.0,63.0
630,125024201,1/29/2017 19:57,0,Road traffic collision ,90,3420,0.4,8,72.0,70.0,63.0
631,125024201,1/29/2017 19:58,0,Road traffic collision ,90,3360,0.4,8,72.0,70.0,63.0
632,125024201,1/29/2017 19:59,0,Road traffic collision ,90,3300,0.4,8,72.0,70.0,63.0
633,125024201,1/29/2017 20:00,0,Road traffic collision ,92,3240,0.4,8,70.0,68.0,63.0
634,125024201,1/29/2017 20:01,0,Road traffic collision ,90,3180,0.5,7,72.0,70.0,63.0
635,125024201,1/29/2017 20:02,0,Road traffic collision ,92,3240,0.5,8,70.0,68.0,63.0
636,125024201,1/29/2017 20:03,0,Road traffic collision ,90,3240,0.5,8,72.0,70.0,63.0
637,125024201,1/29/2017 20:04,0,Road traffic collision ,90,3240,0.5,8,72.0,70.0,63.0
638,125024201,1/29/2017 20:05,0,Road traffic collision ,90,3240,0.5,8,72.0,70.0,63.0
639,125024201,1/29/2017 20:06,0,Road traffic collision ,89,3300,0.5,8,72.0,69.0,62.0
640,125024201,1/29/2017 20:07,0,Road traffic collision ,89,3240,0.5,8,72.0,69.0,62.0
641,125024201,1/29/2017 20:08,0,Road traffic collision ,88,3240,0.5,8,73.0,70.0,63.0
642,125024201,1/29/2017 20:09,0,Road traffic collision ,89,3060,0.5,8,72.0,69.0,62.0
643,125024201,1/29/2017 20:10,1,Road traffic collision ,87,3000,0.5,8,74.0,69.0,62.0
644,125024201,1/29/2017 20:11,1,Road traffic collision ,85,2940,0.5,8,76.0,69.0,62.0
645,125024201,1/29/2017 20:12,1,Road traffic collision ,84,2820,0.5,9,77.0,70.0,62.0
646,125024201,1/29/2017 20:13,1,Road traffic collision ,81,2760,0.5,10,80.0,69.0,62.0
647,125024201,1/29/2017 20:14,1,Road traffic collision ,79,2760,0.5,12,82.0,69.0,64.0
648,125024201,1/29/2017 20:15,1,Road traffic collision ,78,2640,0.5,13,83.0,68.0,63.0
649,125024201,1/29/2017 20:16,1,Road traffic collision ,76,2580,0.6,14,85.0,69.0,63.0
650,125024201,1/29/2017 20:17,1,Road traffic collision ,72,2460,0.7,15,90.0,70.0,64.0
651,125024201,1/29/2017 20:18,1,Road traffic collision ,70,2280,0.7,16,92.0,69.0,63.0
652,125024201,1/29/2017 20:19,1,Road traffic collision ,66,2100,0.7,17,98.0,69.0,64.0
653,125024201,1/29/2017 20:20,1,Road traffic collision ,63,2100,0.7,18,102.0,70.0,63.0
654,125024201,1/29/2017 20:21,1,Road traffic collision ,61,2160,0.8,19,106.0,70.0,63.0
655,125024201,1/29/2017 20:22,1,Road traffic collision ,60,2100,0.8,20,107.0,70.0,63.0
656,125024201,1/29/2017 20:23,1,Road traffic collision ,58,2100,0.7,20,111.0,70.0,63.0
657,125024201,1/29/2017 20:24,1,Road traffic collision ,58,2040,0.8,21,111.0,68.0,63.0
658,125024201,1/29/2017 20:25,1,Road traffic collision ,56,1860,0.8,21,115.0,69.0,63.0
659,125024201,1/29/2017 20:26,1,Road traffic collision ,58,1800,0.8,21,111.0,68.0,63.0
660,125024201,1/29/2017 20:27,1,Road traffic collision ,58,1620,0.8,20,111.0,70.0,63.0
661,125024201,1/29/2017 20:28,1,Road traffic collision ,58,1560,0.8,19,111.0,70.0,63.0
662,125024201,1/29/2017 20:29,1,Road traffic collision ,56,1440,0.8,18,115.0,69.0,63.0
663,125024201,1/29/2017 20:30,1,Road traffic collision ,56,1320,0.9,17,115.0,69.0,61.0
664,125024201,1/29/2017 20:31,1,Road traffic collision ,56,1260,0.9,16,115.0,69.0,61.0
665,125024201,1/29/2017 20:32,1,Road traffic collision ,55,1140,1.0,16,117.0,69.0,62.0
666,125024201,1/29/2017 20:33,1,Road traffic collision ,51,840,1.0,15,126.0,69.0,62.0
667,125024201,1/29/2017 20:34,1,Road traffic collision ,50,840,1.2,14,129.0,70.0,63.0
668,125024201,1/29/2017 20:35,1,Road traffic collision ,48,420,1.4,13,134.0,70.0,63.0
669,125024201,1/29/2017 20:36,1,Road traffic collision ,50,360,1.4,14,129.0,70.0,63.0
670,125024201,1/29/2017 20:37,1,Road traffic collision ,50,600,1.3,14,129.0,70.0,63.0
671,125024201,1/29/2017 20:38,1,Road traffic collision ,54,840,1.0,16,119.0,69.0,62.0
672,125024201,1/29/2017 20:39,1,Road traffic collision ,57,1500,0.9,16,113.0,70.0,63.0
673,125024201,1/29/2017 20:40,1,Road traffic collision ,59,2100,0.8,18,109.0,68.0,61.0
674,125024201,1/29/2017 20:41,1,Road traffic collision ,60,2340,0.7,20,107.0,70.0,61.0
675,125024201,1/29/2017 20:42,1,Road traffic collision ,61,2640,0.6,21,106.0,70.0,63.0
676,125024201,1/29/2017 20:43,1,Road traffic collision ,62,2880,0.5,20,104.0,68.0,61.0
677,125024201,1/29/2017 20:44,1,Road traffic collision ,63,3180,0.4,20,102.0,70.0,61.0
678,125024201,1/29/2017 20:45,1,Road traffic collision ,64,3600,0.4,20,101.0,68.0,61.0
679,125024201,1/29/2017 20:46,1,Road traffic collision ,64,3960,0.3,20,101.0,70.0,61.0
680,125024201,1/29/2017 20:47,1,Road traffic collision ,64,4380,0.3,20,101.0,70.0,61.0
681,125024201,1/29/2017 20:48,1,Road traffic collision ,64,4800,0.3,20,101.0,70.0,61.0
682,125024201,1/29/2017 20:49,1,Road traffic collision ,64,4860,0.3,20,101.0,70.0,61.0
683,125024201,1/29/2017 20:50,1,Road traffic collision ,64,4920,0.3,20,101.0,70.0,61.0
684,125024201,1/29/2017 20:51,1,Road traffic collision ,66,4980,0.3,18,98.0,69.0,62.0
685,125024201,1/29/2017 20:52,1,Road traffic collision ,66,4980,0.3,18,98.0,69.0,62.0
686,125024201,1/29/2017 20:53,1,Road traffic collision ,69,5100,0.3,17,93.0,68.0,61.0
687,125024201,1/29/2017 20:54,1,Road traffic collision ,70,5160,0.3,16,92.0,69.0,62.0
688,125024201,1/29/2017 20:55,1,Road traffic collision ,72,5160,0.2,16,90.0,68.0,61.0
689,125024201,1/29/2017 20:56,1,Road traffic collision ,73,5160,0.3,15,88.0,69.0,60.0
690,125024201,1/29/2017 20:57,1,Road traffic collision ,73,5100,0.3,14,88.0,69.0,60.0
691,125024201,1/29/2017 20:58,1,Road traffic collision ,75,5040,0.3,14,86.0,68.0,61.0
692,125024201,1/29/2017 20:59,1,Road traffic collision ,76,4920,0.3,13,85.0,70.0,62.0
693,125024201,1/29/2017 21:00,1,Road traffic collision ,78,4860,0.3,13,83.0,68.0,59.0
694,125024201,1/29/2017 21:01,1,Road traffic collision ,78,4800,0.3,12,83.0,68.0,61.0
695,125024201,1/29/2017 21:02,1,Road traffic collision ,79,4740,0.3,11,82.0,69.0,62.0
696,125024201,1/29/2017 21:03,1,Road traffic collision ,80,4560,0.3,11,81.0,70.0,61.0
697,125024201,1/29/2017 21:04,1,Road traffic collision ,81,4260,0.4,10,80.0,69.0,60.0
698,125024201,1/29/2017 21:05,1,Road traffic collision ,82,4080,0.4,9,79.0,70.0,61.0
699,125024201,1/29/2017 21:06,1,Road traffic collision ,83,3840,0.4,9,78.0,69.0,62.0
700,125024201,1/29/2017 21:07,1,Road traffic collision ,85,3660,0.4,8,76.0,69.0,62.0
701,125024201,1/29/2017 21:08,1,Road traffic collision ,86,3420,0.4,8,75.0,70.0,61.0
702,125024201,1/29/2017 21:09,1,Road traffic collision ,86,3240,0.4,7,75.0,70.0,61.0
703,125024201,1/29/2017 21:10,1,Road traffic collision ,87,3060,0.5,7,74.0,71.0,62.0
704,125024201,1/29/2017 21:11,1,Road traffic collision ,89,2940,0.5,6,72.0,69.0,62.0
705,125024201,1/29/2017 21:12,0,Road traffic collision ,89,2820,0.5,6,72.0,69.0,62.0
706,125024201,1/29/2017 21:13,0,Road traffic collision ,90,2640,0.6,6,72.0,70.0,61.0
707,125024201,1/29/2017 21:14,0,Road traffic collision ,91,2520,0.6,5,71.0,69.0,60.0
708,125024201,1/29/2017 21:15,0,Road traffic collision ,92,2400,0.6,5,70.0,70.0,61.0
709,125024201,1/29/2017 21:16,0,Road traffic collision ,90,2460,0.6,5,72.0,70.0,61.0
710,125024201,1/29/2017 21:17,0,Road traffic collision ,92,2460,0.6,5,70.0,70.0,61.0
711,125024201,1/29/2017 21:18,0,Road traffic collision ,92,2460,0.6,5,70.0,70.0,61.0
712,125024201,1/29/2017 21:19,0,Road traffic collision ,92,2400,0.6,5,70.0,70.0,61.0
713,125024201,1/29/2017 21:20,0,Road traffic collision ,93,2340,0.6,5,69.0,69.0,60.0
714,125024201,1/29/2017 21:21,0,Road traffic collision ,93,2400,0.6,5,69.0,69.0,60.0
715,125024201,1/29/2017 21:22,0,Road traffic collision ,93,2460,0.6,5,69.0,69.0,60.0
716,125024201,1/29/2017 21:23,0,Road traffic collision ,93,2460,0.6,5,69.0,69.0,60.0
717,125024201,1/29/2017 21:24,0,Road traffic collision ,93,2400,0.6,5,69.0,69.0,60.0
718,125024201,1/29/2017 21:25,0,Road traffic collision ,95,2340,0.6,5,68.0,70.0,61.0
719,125024201,1/29/2017 21:26,0,Road traffic collision ,95,2400,0.6,5,68.0,70.0,59.0
720,125024201,1/29/2017 21:27,0,Road traffic collision ,95,2460,0.6,5,68.0,70.0,61.0
721,125024201,1/29/2017 21:28,0,Road traffic collision ,94,2400,0.6,5,69.0,69.0,60.0
722,125024201,1/29/2017 21:29,0,Road traffic collision ,95,2340,0.6,5,68.0,70.0,61.0
723,125024201,1/29/2017 21:30,0,Road traffic collision ,96,2340,0.6,5,67.0,69.0,60.0
724,125024201,1/29/2017 21:31,0,Road traffic collision ,96,2280,0.6,4,67.0,69.0,60.0
725,125024201,1/29/2017 21:32,0,Road traffic collision ,96,2280,0.6,5,67.0,69.0,60.0
726,125024201,1/29/2017 21:33,0,Road traffic collision ,99,2280,0.7,4,65.0,69.0,60.0
727,125024201,1/29/2017 21:34,0,Road traffic collision ,101,2160,0.7,4,64.0,69.0,60.0
728,125024201,1/29/2017 21:35,0,Road traffic collision ,101,2040,0.7,4,64.0,69.0,60.0
729,125024201,1/29/2017 21:36,0,Road traffic collision ,101,2040,0.7,4,64.0,69.0,60.0
730,125024201,1/29/2017 21:37,0,Road traffic collision ,98,2160,0.7,5,66.0,69.0,60.0
731,125024201,1/29/2017 21:38,0,Road traffic collision ,100,2100,0.7,4,64.0,70.0,59.0
732,125024201,1/29/2017 21:39,0,Road traffic collision ,101,1980,0.7,4,64.0,69.0,60.0
733,125024201,1/29/2017 21:40,0,Road traffic collision ,101,1980,0.7,4,64.0,69.0,60.0
734,125024201,1/29/2017 21:41,0,Road traffic collision ,101,2040,0.7,4,64.0,69.0,60.0
735,125024201,1/29/2017 21:42,0,Road traffic collision ,101,2100,0.7,4,64.0,69.0,60.0
736,125024201,1/29/2017 21:43,0,Road traffic collision ,101,2100,0.6,4,64.0,69.0,60.0
737,125024201,1/29/2017 21:44,0,Road traffic collision ,101,2220,0.6,5,64.0,69.0,60.0
738,125024201,1/29/2017 21:45,0,Road traffic collision ,101,2280,0.6,5,64.0,69.0,58.0
739,125024201,1/29/2017 21:46,0,Road traffic collision ,101,2280,0.6,5,64.0,69.0,58.0
740,125024201,1/29/2017 21:47,0,Road traffic collision ,102,2280,0.6,5,63.0,69.0,60.0
741,125024201,1/29/2017 21:48,0,Road traffic collision ,102,2340,0.6,5,63.0,69.0,60.0
742,125024201,1/29/2017 21:49,0,Road traffic collision ,102,2340,0.6,5,63.0,69.0,60.0
743,125024201,1/29/2017 21:50,0,Road traffic collision ,101,2340,0.6,4,64.0,69.0,58.0
744,125024201,1/29/2017 21:51,0,Road traffic collision ,103,2340,0.6,5,63.0,70.0,59.0
745,125024201,1/29/2017 21:52,0,Road traffic collision ,101,2400,0.6,5,64.0,69.0,58.0
746,125024201,1/29/2017 21:53,0,Road traffic collision ,101,2400,0.6,5,64.0,69.0,58.0
747,125024201,1/29/2017 21:54,0,Road traffic collision ,101,2400,0.6,5,64.0,69.0,58.0
748,125024201,1/29/2017 21:55,0,Road traffic collision ,101,2340,0.6,4,64.0,69.0,58.0
749,125024201,1/29/2017 21:56,0,Road traffic collision ,101,2280,0.6,4,64.0,69.0,58.0
750,125024201,1/29/2017 21:57,0,Road traffic collision ,101,2340,0.7,4,64.0,69.0,58.0
751,125024201,1/29/2017 21:58,0,Road traffic collision ,101,2280,0.6,4,64.0,69.0,58.0
752,125024201,1/29/2017 21:59,0,Road traffic collision ,101,2280,0.6,4,64.0,69.0,58.0
753,125024201,1/29/2017 22:00,0,Road traffic collision ,101,2280,0.7,4,64.0,69.0,60.0
754,125024201,1/29/2017 22:01,0,Road traffic collision ,103,2280,0.7,4,63.0,68.0,59.0
755,125024201,1/29/2017 22:02,0,Road traffic collision ,103,2280,0.7,4,63.0,68.0,59.0
756,125024201,1/29/2017 22:03,0,Road traffic collision ,103,2280,0.7,4,63.0,68.0,59.0
757,125024201,1/29/2017 22:04,0,Road traffic collision ,101,2280,0.7,4,64.0,69.0,60.0
758,125024201,1/29/2017 22:05,0,Road traffic collision ,103,2160,0.8,4,63.0,68.0,59.0
759,125024201,1/29/2017 22:06,0,Road traffic collision ,103,2100,0.7,4,63.0,68.0,59.0
760,125024201,1/29/2017 22:07,0,Road traffic collision ,103,2160,0.7,4,63.0,68.0,59.0
761,125024201,1/29/2017 22:08,0,Road traffic collision ,103,2220,0.7,4,63.0,68.0,59.0
762,125024201,1/29/2017 22:09,0,Road traffic collision ,103,2220,0.7,4,63.0,68.0,59.0
763,125024201,1/29/2017 22:10,0,Road traffic collision ,103,2040,0.7,4,63.0,68.0,59.0
764,125024201,1/29/2017 22:11,0,Road traffic collision ,103,2040,0.7,4,63.0,68.0,59.0
765,125024201,1/29/2017 22:12,0,Road traffic collision ,103,2040,0.7,4,63.0,68.0,59.0
766,125024201,1/29/2017 22:13,0,Road traffic collision ,103,2100,0.7,4,63.0,68.0,59.0
767,125024201,1/29/2017 22:14,0,Road traffic collision ,103,2040,0.7,4,63.0,68.0,59.0
768,125024201,1/29/2017 22:15,0,Road traffic collision ,103,1980,0.7,4,63.0,68.0,61.0
769,125024201,1/29/2017 22:16,0,Road traffic collision ,103,1980,0.7,4,63.0,68.0,61.0
770,125024201,1/29/2017 22:17,0,Road traffic collision ,103,1980,0.7,4,63.0,68.0,61.0
771,125024201,1/29/2017 22:18,0,Road traffic collision ,101,1980,0.7,4,64.0,69.0,60.0
772,125024201,1/29/2017 22:19,0,Road traffic collision ,103,1980,0.7,4,63.0,68.0,61.0
773,125024201,1/29/2017 22:20,0,Road traffic collision ,101,2040,0.7,4,64.0,69.0,60.0
774,125024201,1/29/2017 22:21,0,Road traffic collision ,101,1980,0.7,4,64.0,69.0,60.0
775,125024201,1/29/2017 22:22,0,Road traffic collision ,103,1920,0.7,4,63.0,68.0,61.0
776,125024201,1/29/2017 22:23,0,Road traffic collision ,103,1920,0.7,4,63.0,68.0,61.0
777,125024201,1/29/2017 22:24,0,Road traffic collision ,103,1920,0.7,4,63.0,68.0,61.0
778,125024201,1/29/2017 22:25,0,Road traffic collision ,103,1860,0.8,4,63.0,68.0,61.0
779,125024201,1/29/2017 22:26,0,Road traffic collision ,105,1800,0.8,4,61.0,69.0,60.0
780,125024201,1/29/2017 22:27,0,Road traffic collision ,105,1800,0.8,4,61.0,69.0,60.0
781,125024201,1/29/2017 22:28,0,Road traffic collision ,105,1800,0.8,4,61.0,69.0,60.0
782,125024201,1/29/2017 22:29,0,Road traffic collision ,105,1740,0.9,3,61.0,69.0,60.0
783,125024201,1/29/2017 22:30,0,Road traffic collision ,105,1680,1.0,3,61.0,69.0,61.0
784,125024201,1/29/2017 22:31,0,Road traffic collision ,106,1740,0.8,4,61.0,68.0,61.0
785,125024201,1/29/2017 22:32,0,Road traffic collision ,106,1800,0.8,4,61.0,68.0,61.0
786,125024201,1/29/2017 22:33,0,Road traffic collision ,106,1740,0.8,3,61.0,68.0,61.0
787,125024201,1/29/2017 22:34,0,Road traffic collision ,106,1680,0.9,3,61.0,68.0,61.0
788,125024201,1/29/2017 22:35,0,Road traffic collision ,108,1740,0.8,3,60.0,69.0,61.0
789,125024201,1/29/2017 22:36,0,Road traffic collision ,108,1740,0.8,3,60.0,69.0,61.0
790,125024201,1/29/2017 22:37,0,Road traffic collision ,106,1680,0.8,3,61.0,68.0,61.0
791,125024201,1/29/2017 22:38,0,Road traffic collision ,106,1680,0.8,3,61.0,68.0,61.0
792,125024201,1/29/2017 22:39,0,Road traffic collision ,105,1620,0.8,3,61.0,69.0,61.0
793,125024201,1/29/2017 22:40,0,Road traffic collision ,105,1620,0.8,3,61.0,69.0,61.0
794,125024201,1/29/2017 22:41,0,Road traffic collision ,105,1620,0.8,3,61.0,69.0,61.0
795,125024201,1/29/2017 22:42,0,Road traffic collision ,105,1680,0.7,3,61.0,69.0,61.0
796,125024201,1/29/2017 22:43,0,Road traffic collision ,103,1560,0.8,3,63.0,68.0,61.0
797,125024201,1/29/2017 22:44,0,Road traffic collision ,103,1500,0.8,3,63.0,68.0,61.0
798,125024201,1/29/2017 22:45,0,Road traffic collision ,101,1440,0.9,3,64.0,69.0,62.0
799,125024201,1/29/2017 22:46,0,Road traffic collision ,101,1440,0.8,3,64.0,69.0,62.0
800,125024201,1/29/2017 22:47,0,Road traffic collision ,100,1440,0.8,3,64.0,68.0,61.0
801,125024201,1/29/2017 22:48,0,Road traffic collision ,98,1440,0.9,3,66.0,69.0,62.0
802,125024201,1/29/2017 22:49,0,Road traffic collision ,97,1500,0.9,3,66.0,68.0,61.0
803,125024201,1/29/2017 22:50,0,Road traffic collision ,95,1500,0.8,3,68.0,70.0,62.0
804,125024201,1/29/2017 22:51,0,Road traffic collision ,93,1440,0.8,3,69.0,69.0,62.0
805,125024201,1/29/2017 22:52,0,Road traffic collision ,93,1440,0.9,3,69.0,69.0,62.0
806,125024201,1/29/2017 22:53,0,Road traffic collision ,93,1500,0.9,3,69.0,69.0,62.0
807,125024201,1/29/2017 22:54,0,Road traffic collision ,93,1440,0.9,3,69.0,69.0,62.0
808,125024201,1/29/2017 22:55,0,Road traffic collision ,95,1500,0.9,3,68.0,70.0,62.0
809,125024201,1/29/2017 22:56,0,Road traffic collision ,93,1560,0.9,3,69.0,69.0,62.0
810,125024201,1/29/2017 22:57,0,Road traffic collision ,95,1560,0.8,3,68.0,70.0,62.0
811,125024201,1/29/2017 22:58,0,Road traffic collision ,95,1560,0.9,3,68.0,70.0,62.0
812,125024201,1/29/2017 22:59,0,Road traffic collision ,95,1500,0.9,3,68.0,70.0,62.0
813,125024201,1/29/2017 23:00,0,Road traffic collision ,97,1500,0.8,3,66.0,68.0,61.0
814,125024201,1/29/2017 23:01,0,Road traffic collision ,97,1440,0.8,3,66.0,68.0,61.0
815,125024201,1/29/2017 23:02,0,Road traffic collision ,98,1320,1.0,3,66.0,69.0,62.0
816,125024201,1/29/2017 23:03,0,Road traffic collision ,100,1260,0.9,3,64.0,68.0,61.0
817,125024201,1/29/2017 23:04,0,Road traffic collision ,100,1260,0.9,3,64.0,68.0,61.0
818,125024201,1/29/2017 23:05,0,Road traffic collision ,101,1260,0.9,3,64.0,69.0,62.0
819,125024201,1/29/2017 23:06,0,Road traffic collision ,101,1260,1.0,3,64.0,69.0,62.0
820,125024201,1/29/2017 23:07,0,Road traffic collision ,103,1200,1.1,3,63.0,68.0,61.0
821,125024201,1/29/2017 23:08,0,Road traffic collision ,103,1200,1.1,3,63.0,68.0,61.0
822,125024201,1/29/2017 23:09,0,Road traffic collision ,105,1260,1.1,3,61.0,69.0,61.0
823,125024201,1/29/2017 23:10,0,Road traffic collision ,106,1260,1.1,3,61.0,68.0,63.0
824,125024201,1/29/2017 23:11,0,Road traffic collision ,106,1320,1.0,3,61.0,68.0,63.0
825,125024201,1/29/2017 23:12,0,Road traffic collision ,106,1320,1.0,3,61.0,68.0,63.0
826,125024201,1/29/2017 23:13,0,Road traffic collision ,106,1260,1.0,3,61.0,68.0,63.0
827,125024201,1/29/2017 23:14,0,Road traffic collision ,106,1260,1.0,3,61.0,68.0,63.0
828,125024201,1/29/2017 23:15,0,Road traffic collision ,108,1260,0.9,3,60.0,69.0,61.0
829,125024201,1/29/2017 23:16,0,Road traffic collision ,108,1320,0.9,3,60.0,69.0,61.0
830,125024201,1/29/2017 23:17,0,Road traffic collision ,108,1320,0.9,3,60.0,69.0,61.0
831,125024201,1/29/2017 23:18,0,Road traffic collision ,109,1320,0.9,3,59.0,68.0,63.0
832,125024201,1/29/2017 23:19,0,Road traffic collision ,109,1320,0.9,2,59.0,68.0,63.0
833,125024201,1/29/2017 23:20,0,Road traffic collision ,109,1320,1.0,2,59.0,68.0,61.0
834,125024201,1/29/2017 23:21,0,Road traffic collision ,109,1320,0.9,2,59.0,68.0,61.0
835,125024201,1/29/2017 23:22,0,Road traffic collision ,111,1320,1.0,2,58.0,69.0,62.0
836,125024201,1/29/2017 23:23,0,Road traffic collision ,111,1260,1.0,2,58.0,69.0,62.0
837,125024201,1/29/2017 23:24,0,Road traffic collision ,111,1260,1.0,2,58.0,69.0,62.0
838,125024201,1/29/2017 23:25,0,Road traffic collision ,113,1260,1.1,2,57.0,68.0,61.0
839,125024201,1/29/2017 23:26,0,Road traffic collision ,111,1260,1.0,3,58.0,69.0,62.0
840,125024201,1/29/2017 23:27,0,Road traffic collision ,111,1260,1.0,2,58.0,69.0,62.0
841,125024201,1/29/2017 23:28,0,Road traffic collision ,111,1200,1.0,2,58.0,69.0,62.0
842,125024201,1/29/2017 23:29,0,Road traffic collision ,113,1140,1.0,2,57.0,68.0,61.0
843,125024201,1/29/2017 23:30,0,Road traffic collision ,114,1140,1.0,2,57.0,67.0,60.0
844,125024201,1/29/2017 23:31,0,Road traffic collision ,111,1140,1.1,2,58.0,69.0,62.0
845,125024201,1/29/2017 23:32,0,Road traffic collision ,111,1140,1.1,2,58.0,69.0,62.0
846,125024201,1/29/2017 23:33,0,Road traffic collision ,111,1140,1.1,2,58.0,69.0,62.0
847,125024201,1/29/2017 23:34,0,Road traffic collision ,111,1080,1.0,2,58.0,69.0,62.0
848,125024201,1/29/2017 23:35,0,Road traffic collision ,109,1140,1.2,2,59.0,68.0,61.0
849,125024201,1/29/2017 23:36,0,Road traffic collision ,109,1140,1.2,2,59.0,68.0,61.0
850,125024201,1/29/2017 23:37,0,Road traffic collision ,109,1080,1.2,2,59.0,68.0,61.0
851,125024201,1/29/2017 23:38,0,Road traffic collision ,108,1080,1.0,2,60.0,69.0,61.0
852,125024201,1/29/2017 23:39,0,Road traffic collision ,108,1020,1.0,2,60.0,69.0,61.0
853,125024201,1/29/2017 23:40,0,Road traffic collision ,108,1020,1.1,2,60.0,69.0,61.0
854,125024201,1/29/2017 23:41,0,Road traffic collision ,108,1020,1.1,2,60.0,69.0,61.0
855,125024201,1/29/2017 23:42,0,Road traffic collision ,106,1020,1.1,2,61.0,68.0,61.0
856,125024201,1/29/2017 23:43,0,Road traffic collision ,106,1020,1.2,2,61.0,68.0,61.0
