,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
262,103040102,1/27/2017 12:49,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,32.0
263,103040102,1/27/2017 12:50,0,Vehicle tyre change ,105,4080,0.3,10,30.0,32.0,31.0
264,103040102,1/27/2017 12:51,0,Vehicle tyre change ,105,4020,0.3,10,30.0,32.0,31.0
265,103040102,1/27/2017 12:52,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,31.0
266,103040102,1/27/2017 12:53,0,Vehicle tyre change ,105,4080,0.3,10,30.0,32.0,31.0
267,103040102,1/27/2017 12:54,0,Vehicle tyre change ,105,4020,0.3,10,30.0,32.0,31.0
268,103040102,1/27/2017 12:55,0,Vehicle tyre change ,105,4080,0.3,10,30.0,32.0,31.0
269,103040102,1/27/2017 12:56,0,Vehicle tyre change ,105,4020,0.3,10,30.0,32.0,31.0
270,103040102,1/27/2017 12:57,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,31.0
271,103040102,1/27/2017 12:58,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,31.0
272,103040102,1/27/2017 12:59,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
273,103040102,1/27/2017 13:00,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
274,103040102,1/27/2017 13:01,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
275,103040102,1/27/2017 13:02,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
276,103040102,1/27/2017 13:03,0,Vehicle tyre change ,106,3840,0.3,9,29.0,32.0,31.0
277,103040102,1/27/2017 13:04,0,Vehicle tyre change ,106,3840,0.3,9,29.0,32.0,31.0
278,103040102,1/27/2017 13:05,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,32.0
279,103040102,1/27/2017 13:06,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,32.0
280,103040102,1/27/2017 13:07,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,32.0
281,103040102,1/27/2017 13:08,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,32.0
282,103040102,1/27/2017 13:09,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,32.0
283,103040102,1/27/2017 13:10,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,31.0
284,103040102,1/27/2017 13:11,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
285,103040102,1/27/2017 13:12,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
286,103040102,1/27/2017 13:13,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
287,103040102,1/27/2017 13:14,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
288,103040102,1/27/2017 13:15,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
289,103040102,1/27/2017 13:16,0,Vehicle tyre change ,106,4020,0.2,10,29.0,32.0,31.0
290,103040102,1/27/2017 13:17,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
291,103040102,1/27/2017 13:18,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
292,103040102,1/27/2017 13:19,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
293,103040102,1/27/2017 13:20,0,Vehicle tyre change ,106,3960,0.3,10,29.0,32.0,31.0
294,103040102,1/27/2017 13:21,0,Vehicle tyre change ,106,4020,0.2,10,29.0,32.0,31.0
295,103040102,1/27/2017 13:22,0,Vehicle tyre change ,106,4080,0.2,10,29.0,32.0,31.0
296,103040102,1/27/2017 13:23,0,Vehicle tyre change ,106,4080,0.2,10,29.0,32.0,31.0
297,103040102,1/27/2017 13:24,0,Vehicle tyre change ,106,4080,0.2,10,29.0,32.0,31.0
298,103040102,1/27/2017 13:25,0,Vehicle tyre change ,106,3960,0.2,10,29.0,32.0,31.0
299,103040102,1/27/2017 13:26,0,Vehicle tyre change ,106,3900,0.2,10,29.0,32.0,31.0
300,103040102,1/27/2017 13:27,0,Vehicle tyre change ,106,3900,0.2,10,29.0,32.0,31.0
301,103040102,1/27/2017 13:28,0,Vehicle tyre change ,105,3960,0.2,10,30.0,32.0,31.0
302,103040102,1/27/2017 13:29,0,Vehicle tyre change ,105,3840,0.3,10,30.0,32.0,31.0
303,103040102,1/27/2017 13:30,0,Vehicle tyre change ,105,3900,0.3,10,30.0,32.0,31.0
304,103040102,1/27/2017 13:31,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,31.0
305,103040102,1/27/2017 13:32,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,31.0
306,103040102,1/27/2017 13:33,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
307,103040102,1/27/2017 13:34,0,Vehicle tyre change ,106,3900,0.3,10,29.0,32.0,31.0
308,103040102,1/27/2017 13:35,0,Vehicle tyre change ,106,3780,0.3,10,29.0,32.0,31.0
309,103040102,1/27/2017 13:36,0,Vehicle tyre change ,106,3720,0.3,10,29.0,32.0,31.0
310,103040102,1/27/2017 13:37,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,31.0
311,103040102,1/27/2017 13:38,0,Vehicle tyre change ,106,3720,0.3,9,29.0,32.0,31.0
312,103040102,1/27/2017 13:39,0,Vehicle tyre change ,106,3780,0.3,10,29.0,32.0,31.0
313,103040102,1/27/2017 13:40,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,31.0
314,103040102,1/27/2017 13:41,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,31.0
315,103040102,1/27/2017 13:42,0,Vehicle tyre change ,106,3720,0.3,10,29.0,32.0,31.0
316,103040102,1/27/2017 13:43,0,Vehicle tyre change ,106,3720,0.3,9,29.0,32.0,31.0
317,103040102,1/27/2017 13:44,0,Vehicle tyre change ,106,3720,0.3,9,29.0,32.0,31.0
318,103040102,1/27/2017 13:45,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,32.0
319,103040102,1/27/2017 13:46,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,32.0
320,103040102,1/27/2017 13:47,0,Vehicle tyre change ,106,3780,0.3,9,29.0,32.0,31.0
321,103040102,1/27/2017 13:48,0,Vehicle tyre change ,106,3780,0.3,9,29.0,32.0,31.0
322,103040102,1/27/2017 13:49,0,Vehicle tyre change ,106,3840,0.3,9,29.0,32.0,31.0
323,103040102,1/27/2017 13:50,0,Vehicle tyre change ,106,3960,0.3,9,29.0,32.0,31.0
324,103040102,1/27/2017 13:51,0,Vehicle tyre change ,106,3960,0.3,9,29.0,32.0,31.0
325,103040102,1/27/2017 13:52,0,Vehicle tyre change ,106,3900,0.3,9,29.0,32.0,31.0
326,103040102,1/27/2017 13:53,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
327,103040102,1/27/2017 13:54,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
328,103040102,1/27/2017 13:55,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
329,103040102,1/27/2017 13:56,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
330,103040102,1/27/2017 13:57,0,Vehicle tyre change ,106,4080,0.3,9,29.0,32.0,31.0
331,103040102,1/27/2017 13:58,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
332,103040102,1/27/2017 13:59,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
333,103040102,1/27/2017 14:00,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
334,103040102,1/27/2017 14:01,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
335,103040102,1/27/2017 14:02,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
336,103040102,1/27/2017 14:03,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
337,103040102,1/27/2017 14:04,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
338,103040102,1/27/2017 14:05,0,Vehicle tyre change ,108,3960,0.3,10,29.0,32.0,31.0
339,103040102,1/27/2017 14:06,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
340,103040102,1/27/2017 14:07,0,Vehicle tyre change ,108,4020,0.3,10,29.0,32.0,31.0
341,103040102,1/27/2017 14:08,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
342,103040102,1/27/2017 14:09,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
343,103040102,1/27/2017 14:11,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
344,103040102,1/27/2017 14:11,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
345,103040102,1/27/2017 14:12,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,31.0
346,103040102,1/27/2017 14:13,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,31.0
347,103040102,1/27/2017 14:14,0,Vehicle tyre change ,108,3600,0.3,9,29.0,32.0,31.0
348,103040102,1/27/2017 14:15,0,Vehicle tyre change ,108,3600,0.3,9,29.0,32.0,31.0
349,103040102,1/27/2017 14:16,0,Vehicle tyre change ,108,3540,0.3,9,29.0,32.0,31.0
350,103040102,1/27/2017 14:17,0,Vehicle tyre change ,106,3600,0.3,9,29.0,32.0,30.0
351,103040102,1/27/2017 14:18,0,Vehicle tyre change ,108,3600,0.3,9,29.0,32.0,31.0
352,103040102,1/27/2017 14:19,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,30.0
353,103040102,1/27/2017 14:20,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,30.0
354,103040102,1/27/2017 14:21,0,Vehicle tyre change ,106,3660,0.3,9,29.0,32.0,30.0
355,103040102,1/27/2017 14:22,0,Vehicle tyre change ,106,3720,0.3,10,29.0,32.0,30.0
356,103040102,1/27/2017 14:23,0,Vehicle tyre change ,106,3720,0.3,10,29.0,32.0,30.0
357,103040102,1/27/2017 14:24,0,Vehicle tyre change ,106,3780,0.3,10,29.0,32.0,30.0
358,103040102,1/27/2017 14:25,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,30.0
359,103040102,1/27/2017 14:26,0,Vehicle tyre change ,106,3840,0.3,10,29.0,32.0,30.0
360,103040102,1/27/2017 14:27,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
361,103040102,1/27/2017 14:28,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
362,103040102,1/27/2017 14:29,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
363,103040102,1/27/2017 14:30,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,31.0
364,103040102,1/27/2017 14:31,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,31.0
365,103040102,1/27/2017 14:32,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,31.0
366,103040102,1/27/2017 14:33,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,31.0
367,103040102,1/27/2017 14:34,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,31.0
368,103040102,1/27/2017 14:35,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,31.0
369,103040102,1/27/2017 14:36,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,31.0
370,103040102,1/27/2017 14:37,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
371,103040102,1/27/2017 14:38,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
372,103040102,1/27/2017 14:39,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
373,103040102,1/27/2017 14:40,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
374,103040102,1/27/2017 14:41,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
375,103040102,1/27/2017 14:42,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
376,103040102,1/27/2017 14:43,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
377,103040102,1/27/2017 14:44,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
378,103040102,1/27/2017 14:45,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,31.0
379,103040102,1/27/2017 14:47,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
380,103040102,1/27/2017 14:48,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,31.0
381,103040102,1/27/2017 14:49,0,Vehicle tyre change ,109,3900,0.3,9,29.0,32.0,30.0
382,103040102,1/27/2017 14:50,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
383,103040102,1/27/2017 14:51,0,Vehicle tyre change ,109,3840,0.3,9,29.0,32.0,30.0
384,103040102,1/27/2017 14:52,0,Vehicle tyre change ,109,3780,0.3,9,29.0,32.0,30.0
385,103040102,1/27/2017 14:53,0,Vehicle tyre change ,109,3720,0.3,9,29.0,32.0,30.0
386,103040102,1/27/2017 14:54,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,30.0
387,103040102,1/27/2017 14:55,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,30.0
388,103040102,1/27/2017 14:56,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,30.0
389,103040102,1/27/2017 14:57,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
390,103040102,1/27/2017 14:58,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
391,103040102,1/27/2017 14:59,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
392,103040102,1/27/2017 15:00,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
393,103040102,1/27/2017 15:01,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
394,103040102,1/27/2017 15:02,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
395,103040102,1/27/2017 15:03,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
396,103040102,1/27/2017 15:04,0,Vehicle tyre change ,106,3960,0.3,9,29.0,32.0,29.0
397,103040102,1/27/2017 15:05,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,30.0
398,103040102,1/27/2017 15:06,0,Vehicle tyre change ,106,4080,0.3,9,29.0,32.0,30.0
399,103040102,1/27/2017 15:07,0,Vehicle tyre change ,106,3960,0.3,9,29.0,32.0,30.0
400,103040102,1/27/2017 15:08,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,30.0
401,103040102,1/27/2017 15:09,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,30.0
402,103040102,1/27/2017 15:11,0,Vehicle tyre change ,106,3900,0.3,9,29.0,32.0,30.0
403,103040102,1/27/2017 15:11,0,Vehicle tyre change ,106,3780,0.3,9,29.0,32.0,30.0
404,103040102,1/27/2017 15:12,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
405,103040102,1/27/2017 15:13,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
406,103040102,1/27/2017 15:14,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,31.0
407,103040102,1/27/2017 15:15,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
408,103040102,1/27/2017 15:16,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
409,103040102,1/27/2017 15:17,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
410,103040102,1/27/2017 15:18,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
411,103040102,1/27/2017 15:19,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,30.0
412,103040102,1/27/2017 15:20,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,30.0
413,103040102,1/27/2017 15:21,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,30.0
414,103040102,1/27/2017 15:22,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,30.0
415,103040102,1/27/2017 15:23,0,Vehicle tyre change ,108,3600,0.3,8,29.0,32.0,30.0
416,103040102,1/27/2017 15:24,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,30.0
417,103040102,1/27/2017 15:25,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,30.0
418,103040102,1/27/2017 15:26,0,Vehicle tyre change ,108,3600,0.3,9,29.0,32.0,30.0
419,103040102,1/27/2017 15:27,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,30.0
420,103040102,1/27/2017 15:28,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,30.0
421,103040102,1/27/2017 15:29,0,Vehicle tyre change ,108,3660,0.3,9,29.0,32.0,30.0
422,103040102,1/27/2017 15:30,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,30.0
423,103040102,1/27/2017 15:31,0,Vehicle tyre change ,108,3600,0.3,9,29.0,32.0,30.0
424,103040102,1/27/2017 15:32,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,30.0
425,103040102,1/27/2017 15:33,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
426,103040102,1/27/2017 15:34,0,Vehicle tyre change ,106,4020,0.3,10,29.0,32.0,29.0
427,103040102,1/27/2017 15:35,0,Vehicle tyre change ,108,4140,0.3,10,29.0,32.0,30.0
428,103040102,1/27/2017 15:36,0,Vehicle tyre change ,106,4200,0.3,10,29.0,32.0,29.0
429,103040102,1/27/2017 15:37,0,Vehicle tyre change ,106,4260,0.2,10,29.0,32.0,29.0
430,103040102,1/27/2017 15:38,0,Vehicle tyre change ,106,4260,0.2,10,29.0,32.0,29.0
431,103040102,1/27/2017 15:39,0,Vehicle tyre change ,106,4200,0.2,9,29.0,32.0,29.0
432,103040102,1/27/2017 15:40,0,Vehicle tyre change ,108,4020,0.2,9,29.0,32.0,30.0
433,103040102,1/27/2017 15:41,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
434,103040102,1/27/2017 15:42,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,30.0
435,103040102,1/27/2017 15:43,0,Vehicle tyre change ,106,4080,0.2,9,29.0,32.0,29.0
436,103040102,1/27/2017 15:44,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,29.0
437,103040102,1/27/2017 15:45,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,30.0
438,103040102,1/27/2017 15:46,0,Vehicle tyre change ,108,3840,0.3,9,29.0,32.0,30.0
439,103040102,1/27/2017 15:47,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,30.0
440,103040102,1/27/2017 15:48,0,Vehicle tyre change ,109,3720,0.3,8,29.0,32.0,30.0
441,103040102,1/27/2017 15:49,0,Vehicle tyre change ,109,3900,0.3,8,29.0,32.0,30.0
442,103040102,1/27/2017 15:50,0,Vehicle tyre change ,109,3840,0.3,8,29.0,32.0,30.0
443,103040102,1/27/2017 15:51,0,Vehicle tyre change ,109,3960,0.3,9,29.0,32.0,30.0
444,103040102,1/27/2017 15:52,0,Vehicle tyre change ,109,3840,0.3,8,29.0,32.0,30.0
445,103040102,1/27/2017 15:53,0,Vehicle tyre change ,109,3900,0.3,9,29.0,32.0,30.0
446,103040102,1/27/2017 15:54,0,Vehicle tyre change ,109,3960,0.3,9,29.0,32.0,30.0
447,103040102,1/27/2017 15:55,0,Vehicle tyre change ,109,3960,0.3,9,29.0,32.0,30.0
448,103040102,1/27/2017 15:56,0,Vehicle tyre change ,109,3840,0.3,8,29.0,32.0,30.0
449,103040102,1/27/2017 15:57,0,Vehicle tyre change ,109,3840,0.3,9,29.0,32.0,30.0
450,103040102,1/27/2017 15:58,0,Vehicle tyre change ,109,3900,0.3,9,29.0,32.0,30.0
451,103040102,1/27/2017 15:59,0,Vehicle tyre change ,109,3960,0.3,9,29.0,32.0,30.0
452,103040102,1/27/2017 16:00,0,Vehicle tyre change ,109,3960,0.3,9,29.0,32.0,30.0
453,103040102,1/27/2017 16:01,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,30.0
454,103040102,1/27/2017 16:02,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
455,103040102,1/27/2017 16:03,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
456,103040102,1/27/2017 16:04,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,30.0
457,103040102,1/27/2017 16:05,0,Vehicle tyre change ,108,4080,0.3,9,29.0,32.0,30.0
458,103040102,1/27/2017 16:06,0,Vehicle tyre change ,106,4080,0.3,9,29.0,32.0,29.0
459,103040102,1/27/2017 16:07,0,Vehicle tyre change ,108,4020,0.3,9,29.0,32.0,30.0
460,103040102,1/27/2017 16:08,0,Vehicle tyre change ,108,3960,0.3,9,29.0,32.0,30.0
461,103040102,1/27/2017 16:09,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,29.0
462,103040102,1/27/2017 16:10,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,30.0
463,103040102,1/27/2017 16:11,0,Vehicle tyre change ,106,4200,0.3,10,29.0,32.0,30.0
464,103040102,1/27/2017 16:12,0,Vehicle tyre change ,106,4080,0.3,9,29.0,32.0,30.0
465,103040102,1/27/2017 16:13,0,Vehicle tyre change ,105,4140,0.2,9,30.0,32.0,31.0
466,103040102,1/27/2017 16:14,0,Vehicle tyre change ,105,4140,0.3,9,30.0,32.0,31.0
467,103040102,1/27/2017 16:15,0,Vehicle tyre change ,106,4140,0.3,9,29.0,32.0,30.0
468,103040102,1/27/2017 16:16,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,30.0
469,103040102,1/27/2017 16:17,0,Vehicle tyre change ,106,4020,0.3,9,29.0,32.0,30.0
470,103040102,1/27/2017 16:18,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
471,103040102,1/27/2017 16:19,0,Vehicle tyre change ,108,3900,0.3,8,29.0,32.0,31.0
472,103040102,1/27/2017 16:20,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
473,103040102,1/27/2017 16:21,0,Vehicle tyre change ,108,3900,0.3,9,29.0,32.0,31.0
474,103040102,1/27/2017 16:22,0,Vehicle tyre change ,108,3780,0.3,8,29.0,32.0,31.0
475,103040102,1/27/2017 16:23,0,Vehicle tyre change ,108,3840,0.3,8,29.0,32.0,31.0
476,103040102,1/27/2017 16:24,0,Vehicle tyre change ,109,3720,0.3,8,29.0,32.0,30.0
477,103040102,1/27/2017 16:25,0,Vehicle tyre change ,108,3720,0.3,8,29.0,32.0,31.0
478,103040102,1/27/2017 16:26,0,Vehicle tyre change ,108,3780,0.3,8,29.0,32.0,31.0
479,103040102,1/27/2017 16:27,0,Vehicle tyre change ,109,3540,0.3,8,29.0,32.0,31.0
480,103040102,1/27/2017 16:28,0,Vehicle tyre change ,108,3480,0.3,8,29.0,32.0,31.0
481,103040102,1/27/2017 16:29,0,Vehicle tyre change ,108,3540,0.3,8,29.0,32.0,31.0
482,103040102,1/27/2017 16:30,0,Vehicle tyre change ,108,3660,0.3,8,29.0,32.0,31.0
483,103040102,1/27/2017 16:31,0,Vehicle tyre change ,108,3720,0.3,9,29.0,32.0,31.0
484,103040102,1/27/2017 16:32,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
485,103040102,1/27/2017 16:33,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
486,103040102,1/27/2017 16:34,0,Vehicle tyre change ,108,3780,0.3,9,29.0,32.0,31.0
487,103040102,1/27/2017 16:35,0,Vehicle tyre change ,106,3780,0.3,9,29.0,32.0,31.0
488,103040102,1/27/2017 16:36,0,Vehicle tyre change ,106,3840,0.3,9,29.0,32.0,31.0
489,103040102,1/27/2017 16:37,0,Vehicle tyre change ,106,3900,0.3,9,29.0,32.0,31.0
490,103040102,1/27/2017 16:38,0,Vehicle tyre change ,106,3960,0.3,9,29.0,32.0,31.0
