,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
272,199056602,1/18/2017 18:58,0,Road traffic collision ,102,4740,0.3,10,336.0,365.0,346.0
273,199056602,1/18/2017 18:59,0,Road traffic collision ,102,4740,0.3,10,336.0,365.0,346.0
274,199056602,1/18/2017 19:00,0,Road traffic collision ,102,4800,0.3,10,336.0,365.0,346.0
275,199056602,1/18/2017 19:01,0,Road traffic collision ,102,4740,0.3,10,336.0,365.0,346.0
276,199056602,1/18/2017 19:02,0,Road traffic collision ,102,4740,0.3,10,336.0,365.0,346.0
277,199056602,1/18/2017 19:03,0,Road traffic collision ,102,4740,0.3,10,336.0,365.0,346.0
278,199056602,1/18/2017 19:04,0,Road traffic collision ,102,4680,0.3,10,336.0,365.0,346.0
279,199056602,1/18/2017 19:05,0,Road traffic collision ,102,4620,0.3,9,336.0,365.0,346.0
280,199056602,1/18/2017 19:06,0,Road traffic collision ,102,4620,0.3,10,336.0,365.0,346.0
281,199056602,1/18/2017 19:08,0,Road traffic collision ,102,4620,0.3,10,336.0,365.0,346.0
282,199056602,1/18/2017 19:09,0,Road traffic collision ,102,4620,0.3,9,336.0,365.0,346.0
283,199056602,1/18/2017 19:10,0,Road traffic collision ,103,4620,0.3,9,333.0,362.0,343.0
284,199056602,1/18/2017 19:10,0,Road traffic collision ,103,4560,0.3,9,333.0,362.0,343.0
285,199056602,1/18/2017 19:11,0,Road traffic collision ,103,4560,0.3,9,333.0,362.0,343.0
286,199056602,1/18/2017 19:12,0,Road traffic collision ,103,4440,0.3,9,333.0,362.0,343.0
287,199056602,1/18/2017 19:13,0,Road traffic collision ,103,4380,0.3,9,333.0,362.0,343.0
288,199056602,1/18/2017 19:14,0,Road traffic collision ,104,4320,0.3,9,330.0,359.0,339.0
289,199056602,1/18/2017 19:15,0,Road traffic collision ,104,4260,0.3,9,330.0,359.0,339.0
290,199056602,1/18/2017 19:16,0,Road traffic collision ,104,4200,0.3,8,330.0,368.0,339.0
291,199056602,1/18/2017 19:17,0,Road traffic collision ,104,4080,0.3,8,330.0,368.0,339.0
292,199056602,1/18/2017 19:18,0,Road traffic collision ,105,4020,0.3,8,327.0,365.0,336.0
293,199056602,1/18/2017 19:19,0,Road traffic collision ,106,3960,0.4,8,324.0,362.0,343.0
294,199056602,1/18/2017 19:20,0,Road traffic collision ,106,3900,0.4,8,324.0,362.0,343.0
295,199056602,1/18/2017 19:21,0,Road traffic collision ,106,3780,0.4,7,324.0,362.0,343.0
296,199056602,1/18/2017 19:22,0,Road traffic collision ,106,3720,0.4,7,324.0,362.0,343.0
297,199056602,1/18/2017 19:23,0,Road traffic collision ,107,3600,0.4,7,321.0,359.0,340.0
298,199056602,1/18/2017 19:24,0,Road traffic collision ,107,3540,0.4,7,321.0,359.0,340.0
299,199056602,1/18/2017 19:25,0,Road traffic collision ,107,3480,0.4,7,321.0,368.0,340.0
300,199056602,1/18/2017 19:26,0,Road traffic collision ,107,3480,0.4,7,321.0,368.0,340.0
301,199056602,1/18/2017 19:27,0,Road traffic collision ,107,3480,0.4,7,321.0,368.0,340.0
302,199056602,1/18/2017 19:28,0,Road traffic collision ,108,3540,0.4,7,318.0,365.0,337.0
303,199056602,1/18/2017 19:29,0,Road traffic collision ,108,3540,0.4,7,318.0,365.0,337.0
304,199056602,1/18/2017 19:30,0,Road traffic collision ,108,3600,0.4,7,318.0,365.0,337.0
305,199056602,1/18/2017 19:31,0,Road traffic collision ,108,3600,0.4,7,318.0,365.0,337.0
306,199056602,1/18/2017 19:32,0,Road traffic collision ,107,3540,0.4,7,321.0,368.0,340.0
307,199056602,1/18/2017 19:33,0,Road traffic collision ,107,3600,0.4,7,321.0,368.0,340.0
308,199056602,1/18/2017 19:34,0,Road traffic collision ,107,3600,0.4,7,321.0,368.0,340.0
309,199056602,1/18/2017 19:35,0,Road traffic collision ,106,3660,0.4,8,324.0,362.0,333.0
310,199056602,1/18/2017 19:36,0,Road traffic collision ,106,3720,0.4,8,324.0,362.0,333.0
311,199056602,1/18/2017 19:37,0,Road traffic collision ,107,3780,0.4,7,321.0,359.0,340.0
312,199056602,1/18/2017 19:38,0,Road traffic collision ,106,3840,0.4,7,324.0,362.0,333.0
313,199056602,1/18/2017 19:39,0,Road traffic collision ,106,3840,0.4,7,324.0,362.0,333.0
314,199056602,1/18/2017 19:40,0,Road traffic collision ,107,3840,0.4,7,321.0,368.0,340.0
315,199056602,1/18/2017 19:41,0,Road traffic collision ,107,3780,0.4,7,321.0,368.0,340.0
316,199056602,1/18/2017 19:42,0,Road traffic collision ,107,3780,0.4,7,321.0,368.0,340.0
317,199056602,1/18/2017 19:43,0,Road traffic collision ,107,3720,0.4,7,321.0,368.0,340.0
318,199056602,1/18/2017 19:44,0,Road traffic collision ,108,3660,0.4,7,318.0,365.0,337.0
319,199056602,1/18/2017 19:45,0,Road traffic collision ,108,3600,0.4,7,318.0,365.0,337.0
320,199056602,1/18/2017 19:46,0,Road traffic collision ,108,3540,0.4,7,318.0,365.0,337.0
321,199056602,1/18/2017 19:47,0,Road traffic collision ,108,3480,0.4,7,318.0,365.0,337.0
322,199056602,1/18/2017 19:48,0,Road traffic collision ,108,3420,0.4,6,318.0,365.0,337.0
323,199056602,1/18/2017 19:49,0,Road traffic collision ,109,3360,0.4,6,315.0,362.0,334.0
324,199056602,1/18/2017 19:50,0,Road traffic collision ,109,3300,0.5,6,315.0,362.0,334.0
325,199056602,1/18/2017 19:51,0,Road traffic collision ,109,3240,0.5,6,315.0,362.0,334.0
326,199056602,1/18/2017 19:52,0,Road traffic collision ,109,3240,0.4,6,315.0,362.0,334.0
327,199056602,1/18/2017 19:53,0,Road traffic collision ,109,3240,0.5,6,315.0,362.0,334.0
328,199056602,1/18/2017 19:54,0,Road traffic collision ,109,3240,0.5,6,315.0,362.0,334.0
329,199056602,1/18/2017 19:55,0,Road traffic collision ,109,3180,0.5,6,315.0,362.0,334.0
330,199056602,1/18/2017 19:56,0,Road traffic collision ,109,3180,0.5,6,315.0,362.0,334.0
331,199056602,1/18/2017 19:57,0,Road traffic collision ,109,3120,0.5,6,315.0,362.0,334.0
332,199056602,1/18/2017 19:58,0,Road traffic collision ,109,3060,0.5,6,315.0,362.0,334.0
333,199056602,1/18/2017 19:59,0,Road traffic collision ,109,3000,0.5,6,315.0,362.0,334.0
334,199056602,1/18/2017 20:00,0,Road traffic collision ,109,3000,0.5,6,315.0,362.0,334.0
335,199056602,1/18/2017 20:01,0,Road traffic collision ,109,3000,0.5,6,315.0,362.0,334.0
336,199056602,1/18/2017 20:02,0,Road traffic collision ,110,2940,0.5,6,312.0,360.0,331.0
337,199056602,1/18/2017 20:03,0,Road traffic collision ,110,2940,0.5,6,312.0,360.0,331.0
338,199056602,1/18/2017 20:04,0,Road traffic collision ,110,2940,0.5,6,312.0,360.0,331.0
339,199056602,1/18/2017 20:05,0,Road traffic collision ,110,2880,0.5,6,312.0,360.0,331.0
340,199056602,1/18/2017 20:06,0,Road traffic collision ,110,2820,0.5,6,312.0,360.0,331.0
341,199056602,1/18/2017 20:07,0,Road traffic collision ,110,2760,0.5,5,312.0,369.0,331.0
342,199056602,1/18/2017 20:08,0,Road traffic collision ,110,2640,0.6,5,312.0,369.0,331.0
343,199056602,1/18/2017 20:09,0,Road traffic collision ,110,2580,0.6,5,312.0,369.0,331.0
344,199056602,1/18/2017 20:10,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,338.0
345,199056602,1/18/2017 20:11,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,338.0
346,199056602,1/18/2017 20:12,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,338.0
347,199056602,1/18/2017 20:13,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,338.0
348,199056602,1/18/2017 20:14,0,Road traffic collision ,111,2520,0.6,5,309.0,366.0,338.0
349,199056602,1/18/2017 20:15,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
350,199056602,1/18/2017 20:16,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
351,199056602,1/18/2017 20:17,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
352,199056602,1/18/2017 20:18,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
353,199056602,1/18/2017 20:19,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
354,199056602,1/18/2017 20:20,0,Road traffic collision ,111,2580,0.6,5,309.0,366.0,328.0
355,199056602,1/18/2017 20:21,0,Road traffic collision ,111,2520,0.6,5,309.0,366.0,328.0
356,199056602,1/18/2017 20:22,0,Road traffic collision ,111,2520,0.6,5,309.0,366.0,328.0
357,199056602,1/18/2017 20:23,0,Road traffic collision ,111,2460,0.6,5,309.0,366.0,328.0
358,199056602,1/18/2017 20:24,0,Road traffic collision ,111,2460,0.6,5,309.0,366.0,328.0
359,199056602,1/18/2017 20:25,0,Road traffic collision ,110,2460,0.6,5,312.0,369.0,331.0
360,199056602,1/18/2017 20:26,0,Road traffic collision ,110,2460,0.6,5,312.0,360.0,331.0
361,199056602,1/18/2017 20:27,0,Road traffic collision ,109,2460,0.6,5,315.0,362.0,334.0
362,199056602,1/18/2017 20:28,0,Road traffic collision ,110,2460,0.6,5,312.0,360.0,331.0
363,199056602,1/18/2017 20:29,0,Road traffic collision ,110,2460,0.6,5,312.0,360.0,331.0
364,199056602,1/18/2017 20:30,0,Road traffic collision ,110,2400,0.6,5,312.0,360.0,331.0
365,199056602,1/18/2017 20:31,0,Road traffic collision ,110,2400,0.6,5,312.0,360.0,331.0
366,199056602,1/18/2017 20:32,0,Road traffic collision ,110,2400,0.6,5,312.0,369.0,331.0
367,199056602,1/18/2017 20:33,0,Road traffic collision ,110,2340,0.6,5,312.0,369.0,331.0
368,199056602,1/18/2017 20:34,0,Road traffic collision ,111,2340,0.6,5,309.0,366.0,328.0
369,199056602,1/18/2017 20:35,0,Road traffic collision ,111,2340,0.6,5,309.0,366.0,328.0
370,199056602,1/18/2017 20:36,0,Road traffic collision ,111,2280,0.6,5,309.0,366.0,328.0
371,199056602,1/18/2017 20:37,0,Road traffic collision ,111,2280,0.6,5,309.0,366.0,328.0
372,199056602,1/18/2017 20:38,0,Road traffic collision ,112,2280,0.6,5,306.0,364.0,325.0
373,199056602,1/18/2017 20:39,0,Road traffic collision ,112,2220,0.6,4,306.0,364.0,335.0
374,199056602,1/18/2017 20:40,0,Road traffic collision ,112,2220,0.7,4,306.0,364.0,335.0
375,199056602,1/18/2017 20:41,0,Road traffic collision ,112,2160,0.7,4,306.0,364.0,335.0
376,199056602,1/18/2017 20:42,0,Road traffic collision ,112,2160,0.7,4,306.0,364.0,335.0
377,199056602,1/18/2017 20:43,0,Road traffic collision ,112,2100,0.7,4,306.0,364.0,335.0
378,199056602,1/18/2017 20:44,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
379,199056602,1/18/2017 20:45,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
380,199056602,1/18/2017 20:46,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
381,199056602,1/18/2017 20:47,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
382,199056602,1/18/2017 20:48,0,Road traffic collision ,113,2040,0.7,4,304.0,361.0,332.0
383,199056602,1/18/2017 20:49,0,Road traffic collision ,113,2040,0.7,4,304.0,361.0,332.0
384,199056602,1/18/2017 20:50,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
385,199056602,1/18/2017 20:51,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
386,199056602,1/18/2017 20:52,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
387,199056602,1/18/2017 20:53,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
388,199056602,1/18/2017 20:54,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
389,199056602,1/18/2017 20:55,0,Road traffic collision ,113,2100,0.7,4,304.0,361.0,332.0
390,199056602,1/18/2017 20:56,0,Road traffic collision ,112,2040,0.7,4,306.0,364.0,335.0
391,199056602,1/18/2017 20:57,0,Road traffic collision ,112,2040,0.7,4,306.0,364.0,335.0
392,199056602,1/18/2017 20:58,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,335.0
393,199056602,1/18/2017 20:59,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,335.0
394,199056602,1/18/2017 21:00,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,325.0
395,199056602,1/18/2017 21:01,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,325.0
396,199056602,1/18/2017 21:02,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,325.0
397,199056602,1/18/2017 21:03,0,Road traffic collision ,112,1980,0.7,4,306.0,364.0,325.0
398,199056602,1/18/2017 21:04,0,Road traffic collision ,112,1920,0.7,4,306.0,364.0,325.0
399,199056602,1/18/2017 21:05,0,Road traffic collision ,113,1860,0.7,4,304.0,361.0,323.0
400,199056602,1/18/2017 21:06,0,Road traffic collision ,113,1860,0.7,4,304.0,361.0,323.0
401,199056602,1/18/2017 21:07,0,Road traffic collision ,113,1860,0.7,4,304.0,361.0,323.0
402,199056602,1/18/2017 21:08,0,Road traffic collision ,113,1800,0.7,4,304.0,361.0,323.0
403,199056602,1/18/2017 21:09,0,Road traffic collision ,113,1800,0.7,4,304.0,361.0,332.0
404,199056602,1/18/2017 21:10,0,Road traffic collision ,113,1800,0.7,4,304.0,361.0,332.0
405,199056602,1/18/2017 21:11,0,Road traffic collision ,114,1800,0.7,3,301.0,368.0,330.0
406,199056602,1/18/2017 21:12,0,Road traffic collision ,115,1740,0.8,3,298.0,365.0,327.0
407,199056602,1/18/2017 21:13,0,Road traffic collision ,114,1740,0.8,3,301.0,368.0,330.0
408,199056602,1/18/2017 21:14,0,Road traffic collision ,115,1680,0.8,3,298.0,365.0,327.0
409,199056602,1/18/2017 21:15,0,Road traffic collision ,114,1680,0.9,3,301.0,368.0,330.0
410,199056602,1/18/2017 21:16,0,Road traffic collision ,114,1680,0.9,3,301.0,368.0,330.0
411,199056602,1/18/2017 21:17,0,Road traffic collision ,113,1680,0.8,4,304.0,361.0,332.0
412,199056602,1/18/2017 21:18,0,Road traffic collision ,113,1740,0.8,4,304.0,361.0,332.0
413,199056602,1/18/2017 21:19,0,Road traffic collision ,113,1740,0.8,4,304.0,361.0,332.0
414,199056602,1/18/2017 21:20,0,Road traffic collision ,112,1740,0.8,4,306.0,364.0,335.0
415,199056602,1/18/2017 21:21,0,Road traffic collision ,112,1740,0.8,4,306.0,364.0,335.0
416,199056602,1/18/2017 21:22,0,Road traffic collision ,112,1740,0.8,4,306.0,364.0,335.0
417,199056602,1/18/2017 21:23,0,Road traffic collision ,112,1740,0.8,4,306.0,364.0,335.0
418,199056602,1/18/2017 21:24,0,Road traffic collision ,111,1740,0.8,4,309.0,366.0,328.0
419,199056602,1/18/2017 21:25,0,Road traffic collision ,111,1800,0.8,4,309.0,366.0,328.0
420,199056602,1/18/2017 21:26,0,Road traffic collision ,111,1800,0.8,4,309.0,366.0,328.0
421,199056602,1/18/2017 21:27,0,Road traffic collision ,110,1860,0.8,4,312.0,369.0,331.0
422,199056602,1/18/2017 21:28,0,Road traffic collision ,110,1860,0.8,4,312.0,369.0,331.0
423,199056602,1/18/2017 21:29,0,Road traffic collision ,111,1860,0.8,4,309.0,366.0,328.0
424,199056602,1/18/2017 21:30,0,Road traffic collision ,111,1800,0.8,4,309.0,366.0,328.0
425,199056602,1/18/2017 21:31,0,Road traffic collision ,111,1800,0.8,4,309.0,366.0,328.0
426,199056602,1/18/2017 21:32,0,Road traffic collision ,111,1800,0.9,4,309.0,366.0,328.0
427,199056602,1/18/2017 21:33,0,Road traffic collision ,112,1740,0.9,4,306.0,364.0,325.0
428,199056602,1/18/2017 21:34,0,Road traffic collision ,112,1740,0.9,4,306.0,364.0,325.0
429,199056602,1/18/2017 21:35,0,Road traffic collision ,112,1740,0.9,4,306.0,364.0,325.0
430,199056602,1/18/2017 21:36,0,Road traffic collision ,112,1680,0.9,4,306.0,364.0,325.0
431,199056602,1/18/2017 21:37,0,Road traffic collision ,112,1620,0.9,3,306.0,364.0,325.0
432,199056602,1/18/2017 21:38,0,Road traffic collision ,112,1620,0.9,3,306.0,364.0,325.0
433,199056602,1/18/2017 21:39,0,Road traffic collision ,112,1560,0.9,3,306.0,364.0,325.0
434,199056602,1/18/2017 21:40,0,Road traffic collision ,113,1440,1.0,3,304.0,361.0,323.0
435,199056602,1/18/2017 21:41,0,Road traffic collision ,113,1440,1.1,3,304.0,361.0,323.0
436,199056602,1/18/2017 21:42,0,Road traffic collision ,113,1380,1.1,3,304.0,361.0,332.0
437,199056602,1/18/2017 21:43,0,Road traffic collision ,113,1380,1.1,3,304.0,361.0,332.0
438,199056602,1/18/2017 21:44,0,Road traffic collision ,113,1380,1.0,3,304.0,361.0,332.0
